timestamp,air_temp_era5_FR,carbon_price_FR,day_of_year_cos,day_of_year_sin,filling_rate_FR,gas_price_FR,hour_cos,hour_sin,isworkingday_FR,load_da_FR,nuclear_avail_esios_ES,nuclear_avail_rte_FR,river_flow_mean_FR,river_temp_FR,rl_BE,rl_DE_LU,rl_ES,rl_IT_NORD,run_off_gen_FR,solar_da_FR,ssrd_FR,wind_da_FR,wind_speed_100m_FR,year
2018-10-25 12:00:00+00:00,15.58888,15.1252596,0.4054257283599965,-0.914127988185334,2474033.0,24.45,-1.0,1.2246467991473532e-16,1.0,54750.0,7117.2,44910.0,120.01043848188849,13.504166762034108,10578.9775,32129.652500000004,25219.4,20236.0,2058.0,4015.27,1561234.5,842.54,1.6749043,2018
2023-12-12 07:00:00+00:00,10.392151,89.55725625000001,0.9469877530760752,-0.3212696616923651,2806027.0,34.55,-0.2588190451025208,0.9659258262890684,1.0,59400.0,7117.2,44985.0,980.6964629148628,9.379889064364964,10151.4825,61603.4525,19904.525,25720.0,5916.0,0.0,169.57265,8023.82,6.616842,2023
2018-12-27 05:00:00+00:00,3.2993016,15.1252596,0.9976303053065856,-0.0688024268023197,2164121.0,23.33,0.2588190451025207,0.9659258262890684,1.0,63300.0,6071.9,57455.0,410.115022975173,7.791444540023804,8994.7775,37374.842500000006,22187.5,12679.0,4867.0,0.0,0.0,995.21,1.5345889,2018
2021-05-21 21:00:00+00:00,11.503323,46.29497964,-0.7554933140726803,0.6551563572090853,1413451.0,24.8,0.7071067811865474,-0.7071067811865477,1.0,49450.0,5068.5,40765.0,511.4441907610908,13.064111126793764,5574.282500000001,26211.68,17241.9,15628.0,6820.0,0.0,10.196239,10434.38,6.8332577,2021
2023-06-22 07:00:00+00:00,19.238699,89.55725625000001,-0.986657932891657,0.1628070129385171,2827813.0,34.25,-0.2588190451025208,0.9659258262890684,1.0,47600.0,5118.0,35205.0,266.76241924001926,19.86577818128799,8252.570000000002,41498.155,14821.5,21471.0,5639.0,3046.81,747831.06,3318.6,1.462019,2023
2022-04-02 12:00:00+00:00,5.190962,80.46928043999999,-0.012910296075009,0.999916658654738,1334846.0,110.61,-1.0,1.2246467991473532e-16,0.0,61400.0,6041.6,30435.0,218.9799258038258,8.21794431739382,5521.069999999999,24799.915,4073.7999999999993,12434.0,3507.0,6852.86,2100153.8,8590.66,6.7044764,2022
2023-12-06 05:00:00+00:00,4.1773243,89.55725625000001,0.9088176373395028,-0.4171936026123169,2789836.0,39.0,0.2588190451025207,0.9659258262890684,1.0,61600.0,6125.5,45505.0,615.1474013227513,7.726111200120712,9028.785,46905.695,19845.75,19986.0,5429.0,0.0,0.0,2739.85,1.8450619,2023
2020-03-05 13:00:00+00:00,9.374715,17.2389636,0.436651231956064,0.8996308696522433,1864482.0,9.4,-0.9659258262890684,-0.2588190451025203,1.0,67500.0,7117.2,47704.0,693.3990552096052,8.351124882698059,9733.2375,52789.59,10259.8,22987.0,6951.0,2644.94,883896.3,7730.3,4.5341554,2020
2019-03-02 23:00:00+00:00,8.908243,22.79031588,0.4975132889071806,0.8674563547295969,1227480.0,17.456666666666667,0.9659258262890684,-0.2588190451025207,0.0,55450.0,7117.2,50116.0,246.4107850834352,8.758833461337623,6821.999999999999,16556.747499999998,19112.9,13566.0,4099.0,0.0,0.0,7867.84,6.987884,2019
2018-11-25 21:00:00+00:00,6.8338547,15.1252596,0.8140460935082175,-0.5808002734538013,2331922.0,24.65,0.7071067811865474,-0.7071067811865477,0.0,60150.0,5110.1,47905.0,183.27015508750503,8.105666677157084,9161.495,38319.535,22500.0,15349.0,3001.0,0.0,0.0,2344.87,1.8256444,2018
2022-10-23 20:00:00+00:00,16.908682,80.46928043999999,0.3737197147904684,-0.9275416835791968,2315468.0,37.25,0.5000000000000001,-0.8660254037844386,0.0,38800.0,5066.1,32105.0,195.0747454597737,16.072083234787,5215.1675000000005,27224.0125,13852.375,13345.0,2659.0,0.0,0.0,11796.06,8.13004,2022
2021-11-01 23:00:00+00:00,9.451703,46.29497964,0.5123714121284235,-0.858763958275803,2349925.0,64.4,0.9659258262890684,-0.2588190451025207,1.0,49200.0,6121.4,43545.0,246.5344431623932,12.486888938479936,6651.3275,35430.0675,8940.3,11971.0,3539.0,0.0,0.0,4404.02,6.5975027,2021
2022-08-08 14:00:00+00:00,26.633158,80.46928043999999,-0.798779372886365,-0.6016240632249223,2280964.0,192.3,-0.8660254037844386,-0.5000000000000001,1.0,46150.0,7117.2,25988.0,122.3574742100492,23.82041676839192,5766.72,33484.21000000001,16911.65,17431.0,1842.0,9220.42,2716750.5,4230.23,3.8756263,2022
2022-04-21 18:00:00+00:00,13.243756,80.46928043999999,-0.3334687789181868,0.9427611433904208,1338623.0,95.97,-1.8369701987210292e-16,-1.0,1.0,49700.0,6986.5,32013.0,240.59830362230363,13.180166721344,7163.232499999999,40272.215,20551.7,22077.0,6095.0,322.63,400308.72,4190.21,4.25856,2022
2021-03-01 05:00:00+00:00,4.6692166,46.29497964,0.5123714121284237,0.8587639582758029,1386764.0,16.35,0.2588190451025207,0.9659258262890684,1.0,59750.0,7117.2,40215.0,318.2302287749288,7.881083408991497,8804.265,53004.815,16441.1,15909.0,5914.0,0.0,0.0,4254.8,5.569711,2021
2020-06-20 00:00:00+00:00,14.310612,17.2389636,-0.9837092937736096,0.1797665857255624,2837466.0,5.373333333333333,1.0,0.0,0.0,37350.0,5102.5,33505.0,340.5260545787545,16.171466382344562,6344.217500000001,29696.6475,18411.6,12742.0,6132.0,0.0,0.0,1307.67,2.8112462,2020
2020-09-04 23:00:00+00:00,17.562346,17.2389636,-0.4288919379124841,-0.9033558023246842,2975651.0,11.68,0.9659258262890684,-0.2588190451025207,0.0,39550.0,6366.1,33880.0,194.52988211233207,18.278999773661297,7248.990000000001,31268.1675,17909.7,14571.0,2864.0,0.0,0.0,2199.32,1.6788552,2020
2019-04-02 15:00:00+00:00,12.373026,22.79031588,-0.012910296075009,0.999916658654738,984486.0,13.75,-0.7071067811865477,-0.7071067811865475,1.0,53250.0,7117.2,46375.0,228.32173251933256,12.080111185709638,9361.7125,35230.7575,23037.7,21657.0,3981.0,2249.44,1604670.6,6795.82,5.6876802,2019
2022-07-27 08:00:00+00:00,19.173153,80.46928043999999,-0.9051931898913976,-0.4250003399695539,2312574.0,209.5,-0.4999999999999998,0.8660254037844387,1.0,50300.0,7117.2,25615.0,140.7987118131868,19.792166233062723,6018.4625,34563.93,20078.175,24513.0,2769.0,6751.38,1221607.0,1918.04,2.363232,2022
2019-03-29 15:00:00+00:00,14.7045965,22.79031588,0.0559169901006032,0.9984354211555644,1064149.0,14.68,-0.7071067811865477,-0.7071067811865475,1.0,49850.0,7117.2,50170.0,236.8978658526659,10.672944280836315,9350.005,45154.705,19561.0,20187.0,3816.0,3362.75,1922758.6,1793.24,2.6937418,2019
2022-02-08 13:00:00+00:00,10.58116,80.46928043999999,0.7829801036770629,0.6220467484408675,1729375.0,75.7,-0.9659258262890684,-0.2588190451025203,1.0,66800.0,7117.2,46051.0,311.2079174399675,6.848222123252024,7888.657499999999,29060.925,18201.1,21590.0,3878.0,5370.65,1295394.0,2925.12,2.8522613,2022
2021-09-08 10:00:00+00:00,22.46597,46.29497964,-0.3816892202666594,-0.924290722193093,2471418.0,54.75,-0.8660254037844387,0.4999999999999999,1.0,53850.0,7117.2,45356.0,199.97613860398857,20.877610630459248,6805.49,32974.4425,18878.7,19498.0,2645.0,4845.54,1816836.5,3367.33,2.824273,2021
2020-12-01 10:00:00+00:00,7.2737346,17.2389636,0.8779600847008878,-0.478733840115789,2674858.0,14.82,-0.8660254037844387,0.4999999999999999,1.0,72700.0,7049.9,50035.0,177.72149926739928,6.5563332769605855,8438.765,60500.93,23671.1,25714.0,4414.0,1723.44,432732.78,7347.85,4.640693,2020
2022-07-04 11:00:00+00:00,21.630564,80.46928043999999,-0.99907411510223,-0.0430222330045303,2469618.0,162.6,-0.9659258262890682,0.258819045102521,1.0,52400.0,7117.2,28380.0,194.1288931827432,20.44991652170816,7031.8675,26320.8475,16797.45,22740.0,3893.0,8743.32,2654287.0,936.98,2.209109,2022
2020-12-07 04:00:00+00:00,4.1242633,17.2389636,0.9226395488404876,-0.3856634062436074,2521048.0,14.15,0.5000000000000001,0.8660254037844386,1.0,60250.0,7117.2,47955.0,214.65901092796088,6.128166702058581,8829.529999999999,31945.3575,5757.4,13011.0,2767.0,0.0,0.0,1042.78,3.618819,2020
2022-07-04 16:00:00+00:00,22.783537,80.46928043999999,-0.99907411510223,-0.0430222330045303,2469618.0,162.6,-0.5000000000000004,-0.8660254037844385,1.0,48550.0,7117.2,28380.0,194.1288931827432,21.937916755676262,7567.809999999999,37521.875,15594.15,25103.0,4075.0,5168.39,1864041.6,2312.05,3.30376,2022
2023-08-03 22:00:00+00:00,16.646988,89.55725625000001,-0.847540922892831,-0.5307300481619335,2985265.0,30.0,0.8660254037844384,-0.5000000000000004,1.0,38850.0,7117.2,32416.0,189.72849656269656,21.2321115069919,7099.97,23816.685,14871.5,15410.0,3724.0,0.0,0.0,3842.68,5.935828,2023
2022-10-23 02:00:00+00:00,15.60282,80.46928043999999,0.3737197147904684,-0.9275416835791968,2315468.0,37.25,0.8660254037844387,0.4999999999999999,0.0,31800.0,5066.1,31190.0,195.0747454597737,15.618000348409034,5016.532499999999,36097.1725,3882.4249999999993,10865.0,2425.0,0.0,0.0,7044.22,6.396873,2022
2019-03-03 20:00:00+00:00,11.351146,22.79031588,0.4825077417612184,0.8758917051442429,1227480.0,17.493333333333336,0.5000000000000001,-0.8660254037844386,0.0,52850.0,7117.2,45666.0,246.4107850834352,9.21472236845229,7060.4675,17558.307500000003,18505.6,16965.0,4672.0,0.0,0.0,9794.84,9.868274,2019
2023-10-05 00:00:00+00:00,13.688635,89.55725625000001,0.0730951298980768,-0.9973249731081556,2705939.0,28.45,1.0,0.0,1.0,37800.0,6943.0,39926.0,151.73741301291304,18.346277978685155,5201.8150000000005,13755.567500000005,19769.45,14073.0,1978.0,0.0,0.0,2132.79,1.0776715,2023
2018-04-21 01:00:00+00:00,12.850055,15.1252596,-0.3334687789181868,0.9427611433904208,642271.0,19.686666666666667,0.9659258262890684,0.2588190451025207,0.0,37850.0,5066.1,43520.0,363.6343643309365,12.42716658115387,7638.18,40245.03,15795.2,13596.0,6321.0,0.0,0.0,1795.47,2.5538049,2018
2022-02-03 19:00:00+00:00,8.198172,80.46928043999999,0.8335557718385699,0.5524353131676196,1747271.0,77.6,0.2588190451025203,-0.9659258262890684,1.0,70550.0,7117.2,48656.0,258.3570488807489,6.621833403905234,9254.5025,49933.615000000005,30352.9,23007.0,5258.0,0.0,0.0,2554.07,4.3699102,2022
2021-02-21 01:00:00+00:00,9.735562,46.29497964,0.6254105729852463,0.7802958510707755,1533892.0,16.16,0.9659258262890684,0.2588190451025207,0.0,50650.0,6113.8,44035.0,408.267239010989,8.474416812260943,5546.9375,18158.895,9738.4,11684.0,4470.0,0.0,0.0,8073.86,6.4556365,2021
2019-12-08 23:00:00+00:00,8.822088,22.79031588,0.9226395488404876,-0.3856634062436074,2815166.0,13.886666666666668,0.9659258262890684,-0.2588190451025207,1.0,57650.0,6071.9,46727.0,323.56171847781843,8.434791604677836,6055.405000000001,8777.4375,17351.4,12001.0,4343.0,0.0,0.0,12744.27,10.520542,2019
2021-06-11 01:00:00+00:00,16.096727,46.29497964,-0.938377391740864,0.3456123126707335,1803076.0,28.0,0.9659258262890684,0.2588190451025207,1.0,37800.0,4076.8,40695.0,387.08386294261294,18.23799991607665,7060.1625,43188.067500000005,15913.9,14513.0,6097.0,0.0,0.0,1793.76,1.8759265,2021
2021-09-16 01:00:00+00:00,16.775656,46.29497964,-0.2511900638848195,-0.9679377830240642,2394175.0,60.85,0.9659258262890684,0.2588190451025207,1.0,37050.0,7117.2,43131.0,230.63263506308508,20.12172253926597,7654.450000000001,32126.2575,20405.9,16018.0,2482.0,0.0,0.0,965.25,1.994447,2021
2019-08-05 04:00:00+00:00,18.078257,22.79031588,-0.8287700871745037,-0.5595892624101767,2749841.0,10.07,0.5000000000000001,0.8660254037844386,1.0,37150.0,7117.2,40970.0,165.3196974969475,22.37516689300537,7373.1025,47230.955,22981.3,14376.0,2598.0,0.0,1.1815385,1519.45,3.2217133,2019
2020-09-29 10:00:00+00:00,15.322456,17.2389636,-0.0129102960750088,-0.999916658654738,2801270.0,12.55,-0.8660254037844387,0.4999999999999999,1.0,57150.0,7065.5,40000.0,201.43937043142043,13.567000039418536,9034.14,49038.9325,21043.9,21532.0,3585.0,3884.96,1099701.9,1755.02,1.9954424,2020
2018-06-06 18:00:00+00:00,18.704891,15.1252596,-0.9051931898913974,0.4250003399695541,2062657.0,21.6,-1.8369701987210292e-16,-1.0,1.0,47750.0,4076.8,44070.0,476.7221895197395,15.474416812260946,9128.48,55484.17,25357.9,20720.0,7866.0,576.69,625710.9,586.45,0.8532574,2018
2018-10-06 18:00:00+00:00,15.856777,15.1252596,0.0902516100310407,-0.9959189961471792,2533385.0,27.2,-1.8369701987210292e-16,-1.0,0.0,46700.0,7117.2,39970.0,130.83137065527066,16.213333845138507,8692.54,45068.145,21216.9,18220.0,2307.0,0.0,18577.79,2860.1,2.9043334,2018
2022-08-24 11:00:00+00:00,25.866665,80.46928043999999,-0.6050560696488494,-0.7961828637826154,2250959.0,293.0,-0.9659258262890682,0.258819045102521,1.0,52200.0,7117.2,25146.0,146.15470664335666,22.159250259399407,7090.8625,29564.9225,17194.025,15017.0,2187.0,9703.86,2397812.5,825.45,1.74366,2022
2023-07-15 06:00:00+00:00,19.758114,89.55725625000001,-0.973118337233262,-0.2303056702306119,3007664.0,25.433333333333334,6.123233995736766e-17,1.0,0.0,37100.0,7117.2,33835.0,198.0631917526917,22.360166549682607,4759.9825,13520.460000000006,14970.125,18285.0,3257.0,1764.45,351956.7,6941.16,5.3739614,2023
2021-02-01 04:00:00+00:00,7.7616186,46.29497964,0.8520775211013093,0.5234156073655503,1859154.0,17.5,0.5000000000000001,0.8660254037844386,1.0,53750.0,7117.2,49366.0,1155.258171275946,8.006250143051146,9083.92,36818.567500000005,6000.5,13504.0,6191.0,0.0,0.0,4722.76,5.9307165,2021
2020-06-10 20:00:00+00:00,14.332505,17.2389636,-0.938377391740864,0.3456123126707335,2775806.0,4.57,0.5000000000000001,-0.8660254037844386,1.0,43800.0,5102.5,34470.0,281.76802024827026,16.87908307711284,8499.890000000001,39343.435,22880.4,18452.0,6417.0,0.04,36505.273,1344.42,1.4972781,2020
2019-12-23 23:00:00+00:00,8.693888,22.79031588,0.9905324521322229,-0.1372787721132651,2804309.0,11.38,0.9659258262890684,-0.2588190451025207,1.0,59000.0,7117.2,48915.0,844.2380986161985,8.926833311716717,6950.5025,17895.242500000008,15766.0,10323.0,7188.0,0.0,0.0,5367.88,6.5186577,2019
2020-10-19 10:00:00+00:00,12.948001,17.2389636,0.3253420847119803,-0.9455963874271424,2956736.0,15.0,-0.8660254037844387,0.4999999999999999,1.0,63150.0,6125.5,44320.0,222.30273547008548,10.870666631062845,8571.545,48481.61,13400.1,18640.0,4664.0,4339.05,1289126.0,4041.3,5.406016,2020
2022-02-05 20:00:00+00:00,6.2951274,80.46928043999999,0.8140460935082179,0.5808002734538008,1747271.0,79.63333333333334,0.5000000000000001,-0.8660254037844386,0.0,60900.0,7117.2,46271.0,243.3844269230769,6.9124445385403135,5916.084999999999,14649.7425,22298.2,17835.0,3696.0,0.0,0.0,8726.9,6.0118165,2022
2022-03-07 20:00:00+00:00,4.6151576,80.46928043999999,0.4211008707960896,0.907013812802636,1420843.0,227.0,0.5000000000000001,-0.8660254037844386,1.0,65300.0,7117.2,42760.0,236.381658038258,7.924222350120544,8590.697499999998,56319.725000000006,24965.2,21453.0,5168.0,0.0,0.0,5803.26,5.8549747,2022
2018-02-12 17:00:00+00:00,4.216234,15.1252596,0.7383263540031065,0.6744436188329455,1194343.0,18.05,-0.2588190451025206,-0.9659258262890684,1.0,79350.0,7117.2,57025.0,456.7611198621852,5.771666685740154,11905.7275,66057.125,28243.2,26832.0,6543.0,0.33,235294.6,2073.27,4.1507564,2018
2022-10-23 05:00:00+00:00,15.492667,80.46928043999999,0.3737197147904684,-0.9275416835791968,2315468.0,37.25,0.2588190451025207,0.9659258262890684,0.0,33250.0,5066.1,32093.0,195.0747454597737,15.50016665458678,4863.2275,39191.505000000005,5199.75,12038.0,2415.0,0.0,0.0,7463.2,6.9027762,2022
2019-07-07 22:00:00+00:00,18.764492,22.79031588,-0.9955213724144752,-0.0945367498171993,2572658.0,11.643333333333334,0.8660254037844384,-0.5000000000000004,1.0,43550.0,7117.2,43036.0,262.7812875050875,23.475166638692222,7672.4425,33102.645000000004,19431.6,15705.0,4672.0,0.0,0.0,2103.17,2.670827,2019
2021-09-10 14:00:00+00:00,21.045916,46.29497964,-0.3496474552512282,-0.9368813462954316,2471418.0,58.03,-0.8660254037844386,-0.5000000000000001,1.0,48050.0,6053.3,42964.0,201.2386805046805,21.175222820705827,8076.3075,46973.79,19908.2,21909.0,3077.0,5084.31,1643848.5,2531.74,3.0811145,2021
2021-06-19 06:00:00+00:00,17.749866,46.29497964,-0.9769384927771816,0.2135209154397961,2002076.0,29.633333333333333,6.123233995736766e-17,1.0,0.0,38700.0,5068.5,37350.0,323.3423067562068,17.923666530185276,6722.160000000001,26985.985,20766.0,17666.0,5939.0,360.93,404557.5,1387.91,1.2704532,2021
2018-06-19 19:00:00+00:00,21.117811,15.1252596,-0.9769384927771816,0.2135209154397961,2562038.0,22.13,0.2588190451025203,-0.9659258262890684,1.0,45600.0,5068.5,44535.0,381.09660807895807,16.769083579381316,8875.5375,60939.575,25766.1,23119.0,6921.0,170.65,365063.84,1214.59,1.8814261,2018
2020-03-02 01:00:00+00:00,7.3771896,17.2389636,0.4825077417612184,0.8758917051442429,1864482.0,9.4,0.9659258262890684,0.2588190451025207,1.0,56600.0,7117.2,49014.0,517.6880435286935,8.724208354949953,6048.0175,24574.54,6391.799999999999,11547.0,5752.0,0.0,0.0,6991.98,6.974451,2020
2018-06-19 16:00:00+00:00,22.589094,15.1252596,-0.9769384927771816,0.2135209154397961,2562038.0,22.13,-0.5000000000000004,-0.8660254037844385,1.0,49050.0,5068.5,44535.0,381.09660807895807,17.094083627065032,9619.8675,58950.55499999999,24692.2,23254.0,7044.0,2810.87,1761520.5,881.23,1.4298745,2018
2019-07-07 20:00:00+00:00,20.402512,22.79031588,-0.9955213724144752,-0.0945367498171993,2572658.0,11.643333333333334,0.5000000000000001,-0.8660254037844386,0.0,44900.0,7117.2,41916.0,267.7200666463166,23.73633321126304,8270.4325,35856.1275,23349.5,19632.0,4992.0,0.0,69196.84,2499.2,3.0922203,2019
2021-12-09 09:00:00+00:00,5.0311747,46.29497964,0.9291414114031744,-0.3697245428906732,2059628.0,101.25,-0.7071067811865475,0.7071067811865476,1.0,77250.0,5042.0,42975.0,500.3966844932845,6.2318333122465335,9471.364999999998,63551.8325,18043.3,27116.0,6150.0,1295.91,237676.86,6032.48,6.288481,2021
2021-08-29 16:00:00+00:00,19.806198,46.29497964,-0.5343725582809793,-0.8452490573530629,2612909.0,48.675,-0.5000000000000004,-0.8660254037844385,0.0,38750.0,7117.2,43927.0,205.88411866096865,20.249055544535327,6058.182500000001,35197.015,14876.0,13127.0,2754.0,5210.94,1201118.5,3790.51,4.178656,2021
2022-02-03 04:00:00+00:00,6.3572817,80.46928043999999,0.8335557718385699,0.5524353131676196,1747271.0,77.6,0.5000000000000001,0.8660254037844386,1.0,58000.0,7117.2,48656.0,258.3570488807489,6.3139999641312485,7203.6325,38517.2475,21096.6,16775.0,3166.0,0.0,0.0,2365.52,2.7196958,2022
2023-07-01 00:00:00+00:00,16.706131,89.55725625000001,-0.9999629591162656,0.0086069968886886,2932525.0,36.71666666666667,1.0,0.0,0.0,35500.0,7117.2,36838.0,234.23975800865804,19.731610933939617,4435.009999999999,28851.2325,16115.15,14567.0,4771.0,0.0,0.0,7235.86,5.9641166,2023
2018-08-11 13:00:00+00:00,23.1806,15.1252596,-0.7666588193001592,-0.6420547132365636,2837239.0,23.26666666666667,-0.9659258262890684,-0.2588190451025203,0.0,40100.0,7117.2,38271.0,166.3698987789988,18.21812522411349,6568.41,16504.697499999995,22600.1,12318.0,2869.0,4779.96,2433658.2,751.04,1.9660542,2018
2023-11-30 20:00:00+00:00,7.0078955,89.55725625000001,0.8609610158889941,-0.5086709438521049,2883329.0,40.85,0.5000000000000001,-0.8660254037844386,1.0,64100.0,6125.5,44080.0,511.7346074795575,9.219999949137366,10069.4425,54765.9225,22540.425,20878.0,6303.0,0.0,0.0,2825.97,0.6332172,2023
2023-06-07 18:00:00+00:00,20.990465,89.55725625000001,-0.9123747579707272,0.4093559588156217,2579634.0,25.25,-1.8369701987210292e-16,-1.0,1.0,44150.0,5118.0,32600.0,258.46369615199615,19.296388626098626,6131.9475,48286.7175,21992.175,18590.0,6132.0,1641.22,669020.75,4684.69,3.448139,2023
2019-09-16 06:00:00+00:00,15.52303,22.79031588,-0.2511900638848195,-0.9679377830240642,2689334.0,11.2,6.123233995736766e-17,1.0,1.0,48250.0,7117.2,41605.0,165.23323663003666,19.18883307774862,9892.3675,49752.995,26892.4,22472.0,2691.0,101.69,36807.527,729.88,1.3290298,2019
2023-06-07 11:00:00+00:00,20.97828,89.55725625000001,-0.9123747579707272,0.4093559588156217,2579634.0,25.25,-0.9659258262890682,0.258819045102521,1.0,48800.0,5118.0,32600.0,258.46369615199615,18.62533325619168,3152.404999999999,27752.810000000005,17048.575,15151.0,4878.0,11806.74,2555292.0,3224.55,3.573721,2023
2023-06-07 20:00:00+00:00,18.983753,89.55725625000001,-0.9123747579707272,0.4093559588156217,2579634.0,25.25,0.5000000000000001,-0.8660254037844386,1.0,42950.0,5118.0,32600.0,258.46369615199615,19.159167077806234,6440.9225,43928.84,22295.925,17743.0,5854.0,0.01,54150.83,5017.81,4.0868053,2023
2018-06-15 08:00:00+00:00,16.828804,15.1252596,-0.9599326896597444,0.2802306751992163,2343672.0,21.88,-0.4999999999999998,0.8660254037844387,1.0,51400.0,5068.5,42570.0,568.1747268213269,13.919583559036264,9455.7375,56944.7975,25292.2,22647.0,7804.0,2497.23,1211539.9,1057.81,2.2152808,2018
2023-10-30 19:00:00+00:00,12.381599,89.55725625000001,0.4825077417612184,-0.875891705144243,2856838.0,48.0,0.2588190451025203,-0.9659258262890684,1.0,51350.0,5061.6,38139.0,335.9872818422318,12.96983353296917,9441.0875,46090.3275,17394.325,20283.0,5564.0,0.0,0.0,8016.94,6.588225,2023
2023-12-16 07:00:00+00:00,5.380503,89.55725625000001,0.9668478136052776,-0.2553532951161872,2806027.0,32.550000000000004,-0.2588190451025208,0.9659258262890684,0.0,56300.0,7117.2,47160.0,992.0816639730642,9.30022218492296,7721.302500000001,24996.86,19351.925,18653.0,5711.0,0.0,118.39453,2852.19,0.7461742,2023
2023-07-01 01:00:00+00:00,16.512896,89.55725625000001,-0.9999629591162656,0.0086069968886886,2932525.0,36.71666666666667,0.9659258262890684,0.2588190451025207,0.0,33050.0,7117.2,35923.0,234.23975800865804,19.65588887532551,4178.094999999999,27120.48,15622.85,14589.0,4650.0,0.0,0.0,7232.08,6.0262628,2023
2019-07-05 17:00:00+00:00,26.080519,22.79031588,-0.9981855344718586,-0.0602132773657927,2572658.0,11.13,-0.2588190451025206,-0.9659258262890684,1.0,51600.0,7117.2,44660.0,273.5517756003255,23.666583379109703,8769.5425,45698.5975,26906.3,24825.0,5412.0,2066.04,1512011.1,892.02,1.0821395,2019
2018-12-17 22:00:00+00:00,6.410541,15.1252596,0.9711000518829505,-0.2386727660059499,2085932.0,24.55,0.8660254037844384,-0.5000000000000004,1.0,71550.0,6121.4,55980.0,243.3956222832724,7.197166760762531,9775.04,47576.3175,22807.5,18302.0,4439.0,0.0,0.0,4080.44,5.433827,2018
2018-11-12 09:00:00+00:00,12.8185005,15.1252596,0.6648553979642859,-0.7469720876965558,2472229.0,25.5,-0.7071067811865475,0.7071067811865476,1.0,60300.0,5110.1,45755.0,185.55618150183147,10.918388843536356,10957.665,52082.6375,29478.3,24681.0,3038.0,1112.6,403441.22,4815.11,5.001482,2018
2023-07-15 12:00:00+00:00,23.097458,89.55725625000001,-0.973118337233262,-0.2303056702306119,3007664.0,25.433333333333334,-1.0,1.2246467991473532e-16,0.0,43850.0,7117.2,32925.0,198.0631917526917,23.15561061435276,2331.0200000000004,2298.122500000005,6009.4000000000015,17022.0,2792.0,9512.39,2323500.2,11672.52,6.4225755,2023
2020-12-07 02:00:00+00:00,4.108535,17.2389636,0.9226395488404876,-0.3856634062436074,2521048.0,14.15,0.8660254037844387,0.4999999999999999,1.0,59900.0,7117.2,49255.0,214.65901092796088,6.134277741114299,8421.175,28977.9725,6204.0,12226.0,2567.0,0.0,0.0,1049.41,3.3300087,2020
2018-04-21 18:00:00+00:00,19.097208,15.1252596,-0.3334687789181868,0.9427611433904208,642271.0,19.686666666666667,-1.8369701987210292e-16,-1.0,0.0,42150.0,5066.1,44830.0,363.6343643309365,14.430499792098985,8819.415,53876.29,20696.0,16999.0,6984.0,245.75,511277.12,812.75,1.6695906,2018
2019-09-25 00:00:00+00:00,15.692181,22.79031588,-0.0988201387328721,-0.9951053111006974,2650572.0,10.15,1.0,0.0,1.0,39800.0,7117.2,40910.0,149.15406483516483,17.633541504542045,6163.045,33698.55499999999,17150.6,14492.0,1926.0,0.0,0.0,6138.78,6.707931,2019
2023-09-09 15:00:00+00:00,27.273378,89.55725625000001,-0.3657225234972692,-0.9307239310379792,2865844.0,35.56666666666666,-0.7071067811865477,-0.7071067811865475,0.0,43750.0,7043.3,40185.0,184.0074502960003,22.89338917202421,6015.0875,29034.255,6971.549999999999,14591.0,2311.0,8178.76,1870232.9,1117.4,1.0408658,2023
2018-08-26 17:00:00+00:00,20.838139,15.1252596,-0.5772916165517278,-0.8165380514459157,2837907.0,25.45,-0.2588190451025206,-0.9659258262890684,0.0,39200.0,7117.2,33425.0,148.39552541717543,17.510375022888187,7154.630000000001,49279.3825,21480.6,15483.0,2698.0,939.85,784467.75,3457.59,4.213918,2018
2020-01-13 05:00:00+00:00,5.101129,17.2389636,0.9750645322571948,0.2219215130041655,2652974.0,12.0,0.2588190451025207,0.9659258262890684,1.0,64400.0,7117.2,54676.0,275.5675491859992,7.241499980290731,8741.525,42051.1425,23308.6,17721.0,3662.0,0.0,0.0,2722.73,4.569275,2020
2021-03-09 18:00:00+00:00,7.28976,46.29497964,0.3896304495307879,0.9209712877166346,1176034.0,17.38,-1.8369701987210292e-16,-1.0,1.0,70650.0,7117.2,44375.0,295.8309887464388,8.593750079472857,11370.5975,62284.1425,28634.7,24135.0,6544.0,0.0,97951.77,2504.24,2.6670427,2021
2018-06-15 02:00:00+00:00,14.273628,15.1252596,-0.9599326896597444,0.2802306751992163,2343672.0,21.88,0.8660254037844387,0.4999999999999999,1.0,36700.0,5068.5,42570.0,568.1747268213269,14.103999932607003,7953.019999999999,46416.5175,19230.2,15681.0,7540.0,0.0,0.0,1483.75,3.149544,2018
2021-03-30 13:00:00+00:00,18.503025,46.29497964,0.0387222808921744,0.9992500112396836,961615.0,18.75,-0.9659258262890684,-0.2588190451025203,1.0,48900.0,6111.4,42624.0,247.2979945665446,12.619722366333017,6982.115,30276.07,13732.6,18798.0,4074.0,7546.05,2676162.8,1382.54,3.087154,2021
2022-09-03 08:00:00+00:00,18.571903,80.46928043999999,-0.4597327394521046,-0.888057322629493,2244154.0,199.52,-0.4999999999999998,0.8660254037844387,0.0,41100.0,7117.2,22401.0,127.13238503626002,19.972166220347084,6962.14,20650.4275,16218.325,15546.0,1702.0,3698.22,775365.8,1610.48,2.4223955,2022
