timestamp,air_temp_era5_FR,carbon_price_FR,day_of_year_cos,day_of_year_sin,filling_rate_FR,gas_price_FR,hour_cos,hour_sin,isworkingday_FR,load_da_FR,nuclear_avail_esios_ES,nuclear_avail_rte_FR,river_flow_mean_FR,river_temp_FR,rl_BE,rl_DE_LU,rl_ES,rl_IT_NORD,run_off_gen_FR,solar_da_FR,ssrd_FR,wind_da_FR,wind_speed_100m_FR,year
2022-10-23 17:00:00+00:00,17.868391,80.46928043999999,0.3737197147904684,-0.9275416835791968,2315468.0,37.25,-0.2588190451025206,-0.9659258262890684,0.0,42850.0,5066.1,42105.0,195.0747454597737,16.38791648546856,6334.8150000000005,32528.19,11379.225,15993.0,2692.0,14.06,95061.945,11945.9,8.362041,2022
2022-07-17 05:00:00+00:00,18.061808,80.46928043999999,-0.9646141756912436,-0.2636654927280072,2462110.0,157.08333333333334,0.2588190451025207,0.9659258262890684,0.0,33550.0,7117.2,34300.0,133.55774122914124,22.382166385650613,6500.3275,26783.2525,18343.625,13651.0,2214.0,510.87,78408.23,3024.1,4.6804247,2022
2022-11-07 20:00:00+00:00,12.672683,80.46928043999999,0.5981809144059166,-0.8013610881746764,2495545.0,53.0,0.5000000000000001,-0.8660254037844386,1.0,47650.0,6071.9,40805.0,179.01824777316085,11.28499992688497,5675.0525,32371.955,17924.75,18487.0,3408.0,0.0,0.0,10463.59,8.35667,2022
2022-02-08 10:00:00+00:00,8.041541,80.46928043999999,0.7829801036770629,0.6220467484408675,1729375.0,75.7,-0.8660254037844387,0.4999999999999999,1.0,72250.0,7117.2,55896.0,311.2079174399675,6.552333295345307,8434.1625,28757.694999999992,20232.9,21677.0,4336.0,4324.02,772853.94,3248.33,2.4326072,2022
2022-03-22 05:00:00+00:00,6.4782877,80.46928043999999,0.1755314904214282,0.9844738167520922,1369050.0,98.85,0.2588190451025207,0.9659258262890684,1.0,54750.0,6053.3,45455.0,215.7405109686609,9.64861101574368,9313.3025,53161.6725,13014.0,18549.0,3841.0,0.0,0.0,5187.28,6.629997,2022
2022-12-20 18:00:00+00:00,10.520958,80.46928043999999,0.9821256058680004,-0.1882267098432448,2142607.0,104.7,-1.8369701987210292e-16,-1.0,1.0,66000.0,7117.2,51300.0,208.25266973879584,7.274500131607055,10074.24,39220.310000000005,20837.925,24020.0,4821.0,0.0,0.0,7505.68,5.7836595,2022
2022-12-20 17:00:00+00:00,10.768301,80.46928043999999,0.9821256058680004,-0.1882267098432448,2142607.0,104.7,-0.2588190451025206,-0.9659258262890684,1.0,64850.0,7117.2,51300.0,208.25266973879584,7.245000044504801,10333.4775,40683.45999999999,20506.325,25194.0,5281.0,0.0,6588.0396,8236.85,5.6926613,2022
2022-03-26 14:00:00+00:00,15.404376,80.46928043999999,0.107381346664163,0.994217906893952,1369050.0,101.66666666666669,-0.8660254037844386,-0.5000000000000001,0.0,43300.0,6053.3,39875.0,189.38260966625964,11.2214443948534,3994.272499999999,26792.007500000003,16114.6,11894.0,2543.0,6579.8,2220895.2,5515.87,6.174681,2022
2022-09-03 02:00:00+00:00,17.182507,80.46928043999999,-0.4597327394521046,-0.888057322629493,2244154.0,199.52,0.8660254037844387,0.4999999999999999,0.0,33100.0,7117.2,32401.0,127.13238503626002,20.490750471750893,6600.41,21514.660000000003,18001.15,13645.0,2067.0,0.0,0.0,1993.43,1.9726576,2022
2022-09-03 23:00:00+00:00,17.619106,80.46928043999999,-0.4597327394521046,-0.888057322629493,2244154.0,199.52,0.9659258262890684,-0.2588190451025207,0.0,36300.0,7117.2,33311.0,120.51565635198132,20.588999907175683,7215.4925,21066.185,15827.0,12833.0,1820.0,0.0,0.0,1676.5,3.387026,2022
2022-03-07 00:00:00+00:00,2.9088252,80.46928043999999,0.4211008707960896,0.907013812802636,1420843.0,227.0,1.0,0.0,1.0,59300.0,7117.2,52760.0,236.381658038258,7.977333188056943,7704.019999999999,44477.6225,18865.8,12890.0,3461.0,0.0,0.0,4720.33,5.06009,2022
2022-10-24 04:00:00+00:00,15.366791,80.46928043999999,0.3896304495307877,-0.9209712877166348,2419163.0,30.5,0.5000000000000001,0.8660254037844386,1.0,37650.0,5066.1,42105.0,205.68505190703016,15.269833485285425,4433.4525,30449.74,16568.225,16207.0,3056.0,0.0,0.0,11204.74,7.5130477,2022
2022-03-26 06:00:00+00:00,6.54753,80.46928043999999,0.107381346664163,0.994217906893952,1369050.0,101.66666666666669,6.123233995736766e-17,1.0,0.0,47300.0,6053.3,40345.0,189.38260966625964,10.260888867908044,7300.234999999999,27961.3975,16598.7,15075.0,3203.0,144.12,20611.217,5549.33,6.216671,2022
2022-08-09 00:00:00+00:00,19.811989,80.46928043999999,-0.7883050558305256,-0.6152845999633274,2280964.0,190.0,1.0,0.0,1.0,36850.0,7117.2,36778.0,120.84214573944575,21.1301663716634,6549.442499999999,36204.2175,16758.225,12314.0,1845.0,0.0,0.0,5579.27,5.401985,2022
2022-10-28 01:00:00+00:00,16.981361,80.46928043999999,0.4520722039323045,-0.8919813464595484,2419163.0,33.82,0.9659258262890684,0.2588190451025207,1.0,35500.0,5066.1,40305.0,200.79569442361185,15.07241670290631,5508.135,31991.155,10079.65,13369.0,2832.0,0.0,0.0,7332.57,6.6351438,2022
2022-12-09 23:00:00+00:00,3.9446278,80.46928043999999,0.9291414114031744,-0.3697245428906732,2374305.0,140.2,0.9659258262890684,-0.2588190451025207,0.0,64450.0,7117.2,50725.0,205.27261362735493,6.3609167734781895,9236.9775,46349.7375,12049.75,13995.0,3792.0,0.0,0.0,1321.52,2.6313562,2022
2022-07-19 00:00:00+00:00,22.47989,80.46928043999999,-0.9549667548552552,-0.2967128192734901,2382772.0,151.6,1.0,0.0,1.0,42000.0,7117.2,34490.0,140.9258976088726,23.87616618474324,6750.705,40168.445,19386.9,18394.0,2630.0,0.0,0.0,5750.11,3.2482796,2022
2022-07-17 22:00:00+00:00,22.36185,80.46928043999999,-0.9646141756912436,-0.2636654927280072,2462110.0,157.08333333333334,0.8660254037844384,-0.5000000000000004,1.0,42200.0,7117.2,35035.0,138.4171701058201,24.069833596547465,7038.014999999999,38732.12,21326.925,16389.0,2346.0,0.0,0.0,3250.11,4.659585,2022
2022-09-07 07:00:00+00:00,17.965984,80.46928043999999,-0.3975428142825566,-0.9175836260593934,2240533.0,208.3,-0.2588190451025208,0.9659258262890684,1.0,48000.0,7117.2,36166.0,141.2186374061124,20.195666154225663,7569.125,46168.6725,19773.8,22710.0,2827.0,1723.31,371040.28,2841.0,3.927283,2022
2022-06-07 21:00:00+00:00,16.831793,80.46928043999999,-0.9123747579707272,0.4093559588156217,2345706.0,79.0,0.7071067811865474,-0.7071067811865477,1.0,46950.0,6113.8,39125.0,209.5169253154253,19.441555023193363,8200.587500000001,40982.8325,20690.625,17727.0,4536.0,0.0,290.96478,2431.6,4.0854783,2022
2022-10-23 00:00:00+00:00,15.720386,80.46928043999999,0.3737197147904684,-0.9275416835791968,2315468.0,37.25,1.0,0.0,0.0,36200.0,5066.1,41190.0,195.0747454597737,15.761083285013855,5538.1775,35151.805,4688.424999999999,11291.0,2773.0,0.0,0.0,6694.87,6.6625333,2022
2022-09-07 02:00:00+00:00,17.534637,80.46928043999999,-0.3975428142825566,-0.9175836260593934,2240533.0,208.3,0.8660254037844387,0.4999999999999999,1.0,36150.0,7117.2,35618.0,141.2186374061124,20.81608311335245,6989.08,33749.3425,17669.75,14999.0,1972.0,0.0,0.0,2488.5,3.768797,2022
2022-08-05 00:00:00+00:00,20.331465,80.46928043999999,-0.8287700871745037,-0.5595892624101767,2274044.0,195.0,1.0,0.0,1.0,38550.0,7117.2,36306.0,136.83769295519298,22.42833344141641,7088.385,37479.3625,15557.175,16467.0,2091.0,0.0,0.0,2309.31,3.525951,2022
2022-01-08 16:00:00+00:00,7.540577,80.46928043999999,0.9905324521322229,0.1372787721132647,2152112.0,84.33333333333334,-0.5000000000000004,-0.8660254037844385,0.0,63350.0,6105.9,57525.0,477.185658038258,6.65638898478614,7130.005,33595.12,12650.5,17828.0,6079.0,56.68,164065.6,15325.67,8.950382,2022
2022-08-08 22:00:00+00:00,21.017157,80.46928043999999,-0.798779372886365,-0.6016240632249223,2280964.0,192.3,0.8660254037844384,-0.5000000000000004,1.0,40550.0,7117.2,36778.0,120.84214573944575,21.845332940419507,6773.565,36548.07,19021.875,13614.0,2002.0,0.0,0.0,6004.08,5.80103,2022
2022-08-05 22:00:00+00:00,19.296288,80.46928043999999,-0.8287700871745037,-0.5595892624101767,2274044.0,195.0,0.8660254037844384,-0.5000000000000004,0.0,40600.0,7117.2,37036.0,134.9709373025123,21.222833315531417,7583.6,32085.2675,15687.65,16543.0,2568.0,0.0,0.0,4585.19,4.8310413,2022
2022-02-03 07:00:00+00:00,5.938793,80.46928043999999,0.8335557718385699,0.5524353131676196,1747271.0,77.6,-0.2588190451025208,0.9659258262890684,1.0,72850.0,7117.2,58656.0,258.3570488807489,6.268388801150855,9316.845,46997.54000000001,29613.8,25919.0,4783.0,14.58,1019.66766,2491.91,3.302672,2022
2022-05-28 19:00:00+00:00,17.293514,80.46928043999999,-0.8287700871745035,0.5595892624101769,1954315.0,82.66666666666667,0.2588190451025203,-0.9659258262890684,0.0,39200.0,5122.1,37105.0,186.52801994302,18.758055686950684,7117.66,26519.8875,18338.125,17489.0,4186.0,230.7,342283.53,5727.68,5.0797896,2022
2022-03-07 02:00:00+00:00,2.202409,80.46928043999999,0.4211008707960896,0.907013812802636,1420843.0,227.0,0.8660254037844387,0.4999999999999999,1.0,57150.0,7117.2,52760.0,236.381658038258,7.763444423675537,7637.275000000001,44400.5725,18312.5,12412.0,3309.0,0.0,0.0,4459.82,4.859559,2022
2022-09-13 00:00:00+00:00,19.494043,80.46928043999999,-0.300819807635668,-0.9536809966304456,2252727.0,194.5,1.0,0.0,1.0,38750.0,7117.2,38226.0,136.9191282828283,19.85274950663249,7283.325,24333.0725,13025.1,14600.0,2054.0,0.0,0.0,3362.53,3.8852863,2022
2022-06-07 04:00:00+00:00,14.903895,80.46928043999999,-0.9123747579707272,0.4093559588156217,2345706.0,79.0,0.5000000000000001,0.8660254037844386,1.0,38200.0,6113.8,39125.0,209.5169253154253,19.149333635965974,7730.294999999999,32487.4375,20702.525,17388.0,4124.0,3.88,3303.9536,2715.29,4.00435,2022
2022-02-05 13:00:00+00:00,8.963977,80.46928043999999,0.8140460935082179,0.5808002734538008,1747271.0,79.63333333333334,-0.9659258262890684,-0.2588190451025203,0.0,60300.0,7117.2,56271.0,243.3844269230769,6.888000037935044,5993.3375,12162.0775,14621.8,15636.0,3373.0,5087.77,1247729.9,4288.35,4.9337945,2022
2022-08-08 12:00:00+00:00,25.786179,80.46928043999999,-0.798779372886365,-0.6016240632249223,2280964.0,192.3,-1.0,1.2246467991473532e-16,1.0,47850.0,7117.2,36099.0,122.3574742100492,22.270332813262947,5335.724999999999,28077.8875,17654.725,15817.0,1913.0,10506.69,2953639.2,4008.35,3.8618817,2022
2022-04-17 09:00:00+00:00,12.836504,80.46928043999999,-0.2678143051621742,0.9634705485641488,1229508.0,96.5,-0.7071067811865475,0.7071067811865476,0.0,39950.0,7006.5,41838.0,236.1256757020757,13.14727777904934,4385.4575,14283.004999999996,9201.0,7584.0,4069.0,6917.6,1884444.1,2793.81,2.4404655,2022
2022-11-24 19:00:00+00:00,9.751259,80.46928043999999,0.8039279618328213,-0.5947266869607633,2518920.0,118.0,0.2588190451025203,-0.9659258262890684,1.0,59750.0,6071.9,44984.0,247.18651651400128,8.613499959309902,6272.9125,51931.485,24936.125,22364.0,4768.0,0.0,0.0,8967.15,6.466052,2022
2022-06-07 08:00:00+00:00,17.38235,80.46928043999999,-0.9123747579707272,0.4093559588156217,2345706.0,79.0,-0.4999999999999998,0.8660254037844387,1.0,50050.0,6113.8,39125.0,209.5169253154253,19.01577790578208,8194.745,30569.19,16891.65,21576.0,4341.0,5534.78,1227838.9,3687.71,4.1968174,2022
2022-04-21 14:00:00+00:00,14.374244,80.46928043999999,-0.3334687789181868,0.9427611433904208,1338623.0,95.97,-0.8660254037844386,-0.5000000000000001,1.0,47450.0,6986.5,42013.0,240.59830362230363,13.063999864790182,4558.6,30141.0825,9011.3,21588.0,4324.0,5003.65,1949514.6,2745.46,3.8404677,2022
2022-08-24 05:00:00+00:00,17.903383,80.46928043999999,-0.6050560696488494,-0.7961828637826154,2250959.0,293.0,0.2588190451025207,0.9659258262890684,1.0,41800.0,7117.2,35146.0,146.15470664335666,20.055500666300475,9051.09,48278.21,22249.9,16173.0,2259.0,6.19,3506.7842,1231.99,1.595071,2022
2022-08-13 11:00:00+00:00,26.778376,80.46928043999999,-0.7441039398713605,-0.6680638642135336,2280964.0,210.5,-0.9659258262890682,0.258819045102521,0.0,45150.0,7117.2,36291.0,114.89604756539754,23.432167212168352,3844.6725000000015,15810.014999999992,16884.95,9662.0,1743.0,9985.42,2656206.0,1856.85,1.7040727,2022
2022-04-21 19:00:00+00:00,12.320917,80.46928043999999,-0.3334687789181868,0.9427611433904208,1338623.0,95.97,0.2588190451025203,-0.9659258262890684,1.0,48250.0,6986.5,42013.0,240.59830362230363,13.13305531607733,7124.950000000001,37193.850000000006,23256.6,21221.0,5745.0,0.08,95531.94,4215.49,4.5508485,2022
2022-08-20 09:00:00+00:00,20.560242,80.46928043999999,-0.6584015846980489,-0.7526668275320083,2249940.0,254.0,-0.7071067811865475,0.7071067811865476,0.0,40500.0,7117.2,35156.0,182.53423222610724,19.54183340072632,5073.1875,36891.1825,11325.125,9603.0,2835.0,7568.42,1589406.8,1193.51,2.2985594,2022
2022-03-09 06:00:00+00:00,4.0746536,80.46928043999999,0.3896304495307879,0.9209712877166346,1420843.0,149.75,6.123233995736766e-17,1.0,1.0,69900.0,7117.2,53170.0,228.0852643060643,7.382222361034816,9244.4325,53540.75,23144.0,22247.0,5122.0,0.17,270.87863,3848.34,5.3542833,2022
2022-11-04 23:00:00+00:00,9.007529,80.46928043999999,0.5560174366570438,-0.8311706263658084,2455704.0,59.0,0.9659258262890684,-0.2588190451025207,0.0,47350.0,6071.9,40005.0,191.10415024323504,11.852166811625167,7691.622499999999,37564.5,15761.325,14654.0,3603.0,0.0,0.0,4103.49,5.387527,2022
2022-07-17 07:00:00+00:00,21.263182,80.46928043999999,-0.9646141756912436,-0.2636654927280072,2462110.0,157.08333333333334,-0.2588190451025208,0.9659258262890684,0.0,38600.0,7117.2,34300.0,133.55774122914124,22.222999890645347,5415.4,18562.300000000007,14203.5,13914.0,2046.0,4209.02,998180.1,2452.43,4.0948744,2022
2022-12-20 10:00:00+00:00,10.754223,80.46928043999999,0.9821256058680004,-0.1882267098432448,2142607.0,104.7,-0.8660254037844387,0.4999999999999999,1.0,66100.0,7117.2,51190.0,208.25266973879584,6.659083247184753,7607.482499999998,36558.9,17100.875,26137.0,3896.0,2517.35,369798.7,11720.38,6.2828784,2022
2022-08-13 23:00:00+00:00,21.048403,80.46928043999999,-0.7441039398713605,-0.6680638642135336,2280964.0,210.5,0.9659258262890684,-0.2588190451025207,0.0,36300.0,7117.2,36811.0,115.44113513986017,22.472583293914767,6135.185,31043.775,18103.45,11065.0,1857.0,0.0,0.0,3849.01,1.3017178,2022
2022-05-23 06:00:00+00:00,15.913982,80.46928043999999,-0.7775971469736267,0.6287628145958347,1954315.0,81.0,6.123233995736766e-17,1.0,1.0,47250.0,5122.1,38145.0,227.6560926739927,19.04405551486545,8995.580000000002,38713.37,21989.4,20682.0,5996.0,1073.39,325837.44,4297.81,1.9294666,2022
2022-04-17 00:00:00+00:00,10.260457,80.46928043999999,-0.2678143051621742,0.9634705485641488,1229508.0,96.5,1.0,0.0,0.0,39150.0,7006.5,41666.0,236.1256757020757,13.649277528127053,6075.710000000001,29096.7575,12274.7,9896.0,4836.0,0.0,0.0,4987.24,4.2672677,2022
2022-01-08 02:00:00+00:00,5.144456,80.46928043999999,0.9905324521322229,0.1372787721132647,2152112.0,84.33333333333334,0.8660254037844387,0.4999999999999999,0.0,59650.0,6105.9,55754.0,477.185658038258,6.290444486671023,6622.9,33212.649999999994,13715.6,12124.0,5458.0,0.0,0.0,6877.35,7.0305457,2022
2022-09-03 13:00:00+00:00,22.130732,80.46928043999999,-0.4597327394521046,-0.888057322629493,2244154.0,199.52,-0.9659258262890684,-0.2588190451025203,0.0,41800.0,7117.2,32401.0,127.13238503626002,20.780250390370675,6676.772500000001,15529.605000000003,10380.3,13669.0,1483.0,7076.92,1997421.2,2615.92,3.3369117,2022
2022-04-21 02:00:00+00:00,8.630775,80.46928043999999,-0.3334687789181868,0.9427611433904208,1338623.0,95.97,0.8660254037844387,0.4999999999999999,1.0,39500.0,6986.5,42013.0,240.59830362230363,12.557888825734455,6332.467500000001,38402.575,10263.5,14208.0,4294.0,0.0,0.0,3675.85,2.9053674,2022
2022-08-24 15:00:00+00:00,27.276615,80.46928043999999,-0.6050560696488494,-0.7961828637826154,2250959.0,293.0,-0.7071067811865477,-0.7071067811865475,1.0,48550.0,7117.2,33816.0,146.15470664335666,24.227166493733733,8530.415,41961.14749999999,17996.825,16965.0,2333.0,6718.53,1911989.5,1067.52,1.0305603,2022
2022-03-05 04:00:00+00:00,3.4450831,80.46928043999999,0.4520722039323043,0.8919813464595485,1604668.0,211.0,0.5000000000000001,0.8660254037844386,0.0,53300.0,7117.2,53170.0,241.6865841473341,8.471611181894943,8703.877499999999,41629.38250000001,15502.8,15238.0,3977.0,0.0,0.0,2469.08,3.3757544,2022
2022-08-05 23:00:00+00:00,18.74489,80.46928043999999,-0.8287700871745037,-0.5595892624101767,2274044.0,195.0,0.9659258262890684,-0.2588190451025207,0.0,37050.0,7117.2,36306.0,134.9709373025123,20.944416999816887,7290.0875,30765.76,14665.55,15667.0,2526.0,0.0,0.0,4414.47,4.8283715,2022
2022-05-29 01:00:00+00:00,12.41921,80.46928043999999,-0.8382797052177741,0.5452404385406513,1954315.0,84.83333333333333,0.9659258262890684,0.2588190451025207,0.0,34000.0,5122.1,37105.0,175.1397263939764,18.011333465576165,6092.395,25406.105000000003,12469.15,12968.0,3612.0,0.0,0.0,3913.81,4.7707415,2022
2022-11-24 04:00:00+00:00,8.600459,80.46928043999999,0.8039279618328213,-0.5947266869607633,2518920.0,118.0,0.5000000000000001,0.8660254037844386,1.0,49400.0,6071.9,44069.0,247.18651651400128,8.681499918301892,5051.54,37665.4725,14547.25,16027.0,3991.0,0.0,0.0,8481.37,6.43283,2022
2022-10-23 12:00:00+00:00,19.081306,80.46928043999999,0.3737197147904684,-0.9275416835791968,2315468.0,37.25,-1.0,1.2246467991473532e-16,0.0,39400.0,5066.1,42105.0,195.0747454597737,16.122833410898842,5023.1775,26790.425,1409.2000000000007,11651.0,2614.0,6309.74,1282892.0,11575.0,7.7627506,2022
2022-12-09 12:00:00+00:00,5.7179894,80.46928043999999,0.9291414114031744,-0.3697245428906732,2374305.0,140.2,-1.0,1.2246467991473532e-16,1.0,70800.0,7117.2,50960.0,215.17218239329108,6.081250111262002,10041.5275,61272.70749999999,20709.225,19046.0,4689.0,3292.42,688511.44,1960.79,1.7515715,2022
2022-03-23 19:00:00+00:00,10.632624,80.46928043999999,0.1585593851031345,0.9873494423939864,1369050.0,109.0,0.2588190451025203,-0.9659258262890684,1.0,57450.0,6053.3,43435.0,208.0700429385429,10.653111033969443,10279.1975,59075.455,20381.9,21793.0,5137.0,0.0,10258.161,2234.83,3.796062,2022
2022-02-03 02:00:00+00:00,6.6761684,80.46928043999999,0.8335557718385699,0.5524353131676196,1747271.0,77.6,0.8660254037844387,0.4999999999999999,1.0,57700.0,7117.2,58656.0,258.3570488807489,6.295944359567433,6700.64,35391.6,20725.1,15122.0,3044.0,0.0,0.0,2226.95,2.5188408,2022
2022-04-17 04:00:00+00:00,8.118519,80.46928043999999,-0.2678143051621742,0.9634705485641488,1229508.0,96.5,0.5000000000000001,0.8660254037844386,0.0,35900.0,7006.5,41838.0,236.1256757020757,13.188999758826345,6677.31,30414.7075,14493.3,9859.0,4606.0,0.0,0.0,3985.51,3.6987143,2022
2022-03-07 15:00:00+00:00,7.564875,80.46928043999999,0.4211008707960896,0.907013812802636,1420843.0,227.0,-0.7071067811865477,-0.7071067811865475,1.0,60900.0,7117.2,52760.0,236.381658038258,7.929833160506355,7985.272499999999,51843.97,19639.6,23436.0,3901.0,4355.53,1470980.9,5185.5,4.793334,2022
2022-11-18 07:00:00+00:00,8.985474,80.46928043999999,0.7383263540031063,-0.6744436188329457,2499746.0,105.0,-0.2588190451025208,0.9659258262890684,1.0,56700.0,6071.9,42039.0,226.74134235724017,11.08508324623106,8253.505,43643.0625,21979.175,23281.0,4194.0,0.02,5648.2134,6183.82,6.5087986,2022
2022-08-14 10:00:00+00:00,23.422514,80.46928043999999,-0.7324940716135788,-0.6807734094770164,2280964.0,216.0,-0.8660254037844387,0.4999999999999999,0.0,41750.0,7117.2,36011.0,115.44113513986017,22.550000031789168,4333.45,10945.79,9486.95,8009.0,1636.0,5820.79,1832854.1,2267.18,1.7219391,2022
2022-08-14 01:00:00+00:00,19.971,80.46928043999999,-0.7324940716135788,-0.6807734094770164,2280964.0,216.0,0.9659258262890684,0.2588190451025207,0.0,32500.0,7117.2,36011.0,115.44113513986017,22.121499856313044,5998.2325,30654.395,17512.6,10232.0,1758.0,0.0,0.0,3931.35,1.4563409,2022
2022-04-21 03:00:00+00:00,8.307928,80.46928043999999,-0.3334687789181868,0.9427611433904208,1338623.0,95.97,0.7071067811865476,0.7071067811865476,1.0,41250.0,6986.5,42013.0,240.59830362230363,12.504166656070304,6683.072499999998,41416.1275,11058.4,14882.0,4704.0,0.0,0.0,3769.53,2.8355196,2022
2022-02-03 14:00:00+00:00,10.058898,80.46928043999999,0.8335557718385699,0.5524353131676196,1747271.0,77.6,-0.8660254037844386,-0.5000000000000001,1.0,66850.0,7117.2,58656.0,258.3570488807489,6.513388898637559,9493.605,51286.715,20464.2,24281.0,4195.0,3258.61,979175.5,2301.74,4.0160365,2022
2022-10-24 23:00:00+00:00,14.375733,80.46928043999999,0.3896304495307877,-0.9209712877166348,2419163.0,30.5,0.9659258262890684,-0.2588190451025207,1.0,39100.0,5066.1,42105.0,228.32494242930977,15.03783305486045,4757.4175,21577.8425,16205.375,13404.0,3510.0,0.0,0.0,5850.17,5.371964,2022
2022-11-18 15:00:00+00:00,10.691289,80.46928043999999,0.7383263540031063,-0.6744436188329457,2499746.0,105.0,-0.7071067811865477,-0.7071067811865475,1.0,53150.0,6071.9,42039.0,226.74134235724017,11.309833288192737,9094.51,43665.565,13104.15,22849.0,4055.0,1455.44,505008.44,3967.67,5.520476,2022
2022-08-13 18:00:00+00:00,26.202185,80.46928043999999,-0.7441039398713605,-0.6680638642135336,2280964.0,210.5,-1.8369701987210292e-16,-1.0,0.0,41500.0,7117.2,36836.0,114.89604756539754,23.965749581654883,7386.934999999999,39947.85,18794.05,14813.0,2391.0,646.34,571583.9,1969.25,1.0769883,2022
