timestamp,air_temp_era5_ES,carbon_price_ES,day_of_year_cos,day_of_year_sin,filling_rate_ES,gas_price_ES,hour_cos,hour_sin,isworkingday_ES,load_da_ES,nuclear_avail_esios_ES,nuclear_avail_rte_FR,river_flow_mean_ES,river_temp_ES,rl_FR,rl_PT,run_off_gen_ES,solar_da_ES,ssrd_ES,wind_da_ES,wind_speed_100m_ES,year
2021-06-25 18:00:00+00:00,24.440912,46.29497964,-0.993746580436178,0.1116590071216946,10560103.0,31.5,-1.8369701987210292e-16,-1.0,1.0,28799.0,6821.9,42175.0,55.73909090909091,21.866666666666664,40559.59,5123.8,1094.0,3108.1,1091746.5,5302.0,1.2928666,2021
2023-03-08 02:00:00+00:00,12.26399,89.55725625000001,0.4054257283599973,0.9141279881853336,9735057.0,45.97,0.8660254037844387,0.4999999999999999,1.0,22639.0,7117.2,37031.0,70.64818181818183,11.9,44906.99,1890.6,796.0,4.1,0.0,14963.0,6.716501,2023
2021-04-19 09:00:00+00:00,13.969067,46.29497964,-0.3008198076356675,0.9536809966304456,11503922.0,22.5,-0.7071067811865475,0.7071067811865476,1.0,31681.0,6111.4,37565.0,50.69636363636364,14.9,54483.1,5209.8,985.0,6449.1,1746154.0,1488.0,1.3733929,2021
2018-07-21 03:00:00+00:00,18.928637,15.1252596,-0.9441875088341996,-0.3294084822245298,10732748.9,24.98,0.7071067811865476,0.7071067811865476,0.0,23612.0,7117.2,40205.0,61.58916666666666,23.9,34333.84,4487.0,1067.0,442.8,0.0,3252.0,4.0407486,2018
2019-12-14 13:00:00+00:00,14.09861,22.79031588,0.9574851883550392,-0.288482432880609,8160557.0,12.2,-0.9659258262890684,-0.2588190451025203,0.0,29268.0,6071.9,45980.0,588.2866666666666,11.1,47038.44,3776.8,1588.0,2298.2,1181693.8,11223.0,6.288569,2019
2021-09-13 03:00:00+00:00,20.591745,46.29497964,-0.300819807635668,-0.9536809966304456,6577502.0,61.8,0.7071067811865476,0.7071067811865476,1.0,23048.0,7117.2,43782.0,47.17181818181818,24.366666666666664,32573.93,3225.1000000000004,497.0,21.8,0.0,5856.0,3.336967,2021
2023-09-19 19:00:00+00:00,20.764233,89.55725625000001,-0.2008905551306352,-0.97961369164549,7135990.0,35.0,0.2588190451025203,-0.9659258262890684,1.0,30972.0,7028.3,40900.0,49.71000000000001,23.4,39057.1,6044.5,484.0,412.6,15383.654,2959.0,0.50018036,2023
2018-09-12 09:00:00+00:00,22.990463,15.1252596,-0.3171912885891059,-0.9483615800121716,8868060.9,29.5,-0.7071067811865475,0.7071067811865476,1.0,34029.0,7117.2,48510.0,64.14,23.7,50180.55,6351.5,832.0,3884.9,1155038.2,1327.0,1.0228075,2018
2018-09-08 14:00:00+00:00,23.897764,15.1252596,-0.3816892202666594,-0.924290722193093,9110095.3,29.44,-0.8660254037844386,-0.5000000000000001,0.0,27617.0,7117.2,44876.0,55.0825,23.46666666666667,36262.15,4750.9,786.0,2437.9,2107223.0,2564.0,2.071115,2018
2022-07-17 23:00:00+00:00,24.418306,80.46928043999999,-0.9646141756912436,-0.2636654927280072,7037432.0,40.0,0.9659258262890684,-0.2588190451025207,1.0,26945.0,7117.2,25040.0,46.02545454545455,27.53333333333333,35359.95,4514.8,532.0,512.0,0.0,6210.0,1.4232085,2022
2021-11-04 23:00:00+00:00,9.423454,46.29497964,0.5560174366570438,-0.8311706263658084,5998857.0,71.5,0.9659258262890684,-0.2588190451025207,1.0,25117.0,6121.4,43725.0,44.391818181818174,14.533333333333331,53692.89,3093.1,706.0,41.8,0.0,8677.0,5.1767707,2021
2023-05-22 00:00:00+00:00,14.626541,89.55725625000001,-0.766658819300159,0.6420547132365637,9432440.0,28.88,1.0,0.0,1.0,18835.0,6121.4,35559.0,41.19,19.566666666666663,31829.18,3326.1,640.0,5.6,0.0,7096.0,3.099857,2023
2019-05-29 21:00:00+00:00,17.7314,22.79031588,-0.8382797052177741,0.5452404385406513,9891188.0,14.4,0.7071067811865474,-0.7071067811865477,1.0,26908.0,5122.1,44195.0,52.45,18.166666666666668,47262.94,5117.7,1094.0,603.8,7.9165425,7091.0,3.9129314,2019
2019-12-14 07:00:00+00:00,11.902807,22.79031588,0.9574851883550392,-0.288482432880609,8160557.0,12.2,-0.2588190451025208,0.9659258262890684,0.0,26132.0,6071.9,45375.0,588.2866666666666,11.1,46844.4,2970.1,1488.0,89.3,77.3532,12585.0,7.0655437,2019
2023-02-23 16:00:00+00:00,10.703221,89.55725625000001,0.5981809144059164,0.8013610881746766,9817436.0,49.89,-0.5000000000000004,-0.8660254037844385,1.0,30501.0,6121.4,41815.0,82.59181818181818,12.8,52693.67,3962.6,880.0,6707.2,1071294.2,8341.0,2.1800086,2023
2021-06-30 16:00:00+00:00,25.027172,46.29497964,-0.9996666485105112,0.025818440227133,10358992.0,32.6,-0.5000000000000004,-0.8660254037844385,1.0,31138.0,7117.2,41060.0,48.86727272727273,23.1,40999.81,4308.0,920.0,8579.6,2320877.5,3462.0,0.92447823,2021
2022-10-27 01:00:00+00:00,19.148348,80.46928043999999,0.436651231956063,-0.8996308696522438,4884752.0,40.0,0.9659258262890684,0.2588190451025207,1.0,20982.0,5066.1,30305.0,33.39272727272727,22.7,28526.77,1062.8000000000002,648.0,39.7,0.0,12185.0,4.7038016,2022
2019-12-23 19:00:00+00:00,12.1650305,22.79031588,0.9905324521322229,-0.1372787721132651,9450499.0,10.27,0.2588190451025203,-0.9659258262890684,1.0,30738.0,7117.2,48810.0,630.5583333333334,10.366666666666667,57050.74,6450.6,1883.0,22.0,0.0,7441.0,2.682477,2019
2019-06-27 12:00:00+00:00,27.176512,22.79031588,-0.9970011699250152,0.077386479233463,9422077.0,13.29,-1.0,1.2246467991473532e-16,1.0,36379.0,6628.3,45793.0,39.682500000000005,23.96666666666667,48882.57,5363.6,829.0,5133.5,3196642.5,8414.0,2.8109024,2019
2020-04-23 13:00:00+00:00,17.45534,17.2389636,-0.3816892202666589,0.9242907221930932,12134569.0,6.7,-0.9659258262890684,-0.2588190451025203,1.0,25234.0,5910.1,41575.0,216.35818181818183,15.199999999999998,36921.39,4939.3,1662.0,6399.1,2519934.2,2590.0,1.541253,2020
2019-09-08 15:00:00+00:00,24.179737,22.79031588,-0.3816892202666594,-0.924290722193093,7109331.0,9.5,-0.7071067811865477,-0.7071067811865475,0.0,25095.0,7117.2,41036.0,46.75749999999999,21.600000000000005,30472.07,4381.3,457.0,3691.7,2011968.4,3608.0,1.6694102,2019
2021-03-08 01:00:00+00:00,9.36759,46.29497964,0.4054257283599973,0.9141279881853336,12602854.0,17.8,0.9659258262890684,0.2588190451025207,1.0,21234.0,7117.2,44770.0,183.53181818181807,11.766666666666666,54919.98,3395.3,1289.0,5.1,0.0,4381.0,2.412422,2021
2023-01-08 01:00:00+00:00,11.674459,89.55725625000001,0.9905324521322229,0.1372787721132647,8688669.0,45.0,0.9659258262890684,0.2588190451025207,0.0,20181.0,7117.2,39922.0,38.42363636363636,10.25,36881.64,1180.6,948.0,0.0,0.0,14569.0,7.890942,2023
2019-07-01 16:00:00+00:00,26.02769,22.79031588,-0.9999629591162656,0.0086069968886886,9194821.0,13.0,-0.5000000000000004,-0.8660254037844385,1.0,35875.0,6125.5,43750.0,39.735,25.33333333333333,47652.5,4676.4,802.0,3786.1,2124619.0,6234.0,1.3653419,2019
2019-09-17 09:00:00+00:00,21.753298,22.79031588,-0.2344913895704105,-0.9721181966290612,6721584.0,14.0,-0.7071067811865475,0.7071067811865476,1.0,32378.0,7117.2,40872.0,53.92000000000001,22.7,47681.26,5812.6,541.0,3986.0,1304815.2,962.0,0.7557394,2019
2018-07-31 09:00:00+00:00,24.088907,15.1252596,-0.8738071036110809,-0.4862727071086898,10315467.2,25.49,-0.7071067811865475,0.7071067811865476,1.0,35192.0,7117.2,43505.0,62.26999999999999,25.25,47477.4,6585.0,1038.0,4868.3,1743444.6,900.0,1.6477811,2018
2021-09-12 09:00:00+00:00,22.867285,46.29497964,-0.3171912885891059,-0.9483615800121716,6783967.0,59.5,-0.7071067811865475,0.7071067811865476,0.0,25205.0,7117.2,42002.0,47.88272727272727,24.23333333333333,36606.6,3446.0,548.0,9441.6,1479896.5,1318.0,2.002929,2021
2018-09-28 20:00:00+00:00,20.945738,15.1252596,-0.0473213883224323,-0.9988797155850336,8374465.0,28.9,0.5000000000000001,-0.8660254037844386,1.0,29517.0,7117.2,45805.0,51.42916666666667,21.9,40843.23,6106.3,636.0,358.0,0.0,4675.0,1.9192847,2018
2020-08-24 17:00:00+00:00,27.419703,17.2389636,-0.5912614448635782,-0.8064799463209447,9705841.0,8.5,-0.2588190451025206,-0.9659258262890684,1.0,31192.0,7117.2,36040.0,51.83090909090909,24.566666666666663,43299.54,4997.8,814.0,4371.2,1376178.4,3199.0,1.3685226,2020
2018-10-14 07:00:00+00:00,16.57311,15.1252596,0.226115685508288,-0.9741004551724206,7843930.0,25.6,-0.2588190451025208,0.9659258262890684,0.0,22577.0,7117.2,41785.0,49.17916666666667,20.566666666666663,32868.31,206.9000000000001,621.0,522.5,69167.82,10529.0,1.0949839,2018
2019-12-03 02:00:00+00:00,8.386836,22.79031588,0.8860706215341378,-0.4635502709028512,8093412.0,15.65,0.8660254037844387,0.4999999999999999,1.0,23418.0,5008.0,44520.0,297.8858333333333,11.566666666666668,58570.52,1824.1,1612.0,11.1,0.0,9265.0,7.0924773,2019
2019-07-07 11:00:00+00:00,25.924906,22.79031588,-0.9955213724144752,-0.0945367498171993,9194821.0,14.1,-0.9659258262890682,0.258819045102521,0.0,29205.0,7117.2,41656.0,55.844545454545454,25.633333333333336,39024.74,4602.5,863.0,4878.3,2680168.5,2262.0,1.7318709,2019
2023-06-12 23:00:00+00:00,18.749577,89.55725625000001,-0.9441875088341992,0.3294084822245304,9287024.0,26.0,0.9659258262890684,-0.2588190451025207,1.0,22740.0,5118.0,31690.0,46.29272727272727,23.1,34650.22,4047.5,924.0,198.9,0.0,2705.0,1.7331971,2023
2018-02-07 17:00:00+00:00,6.86516,15.1252596,0.7935716089521474,0.6084768701151261,5358573.3,23.2,-0.2588190451025206,-0.9659258262890684,1.0,37155.0,7117.2,57205.0,282.4075,7.9,82823.76,5644.5,1122.0,412.2,437332.56,6334.0,4.5611434,2018
2019-12-17 02:00:00+00:00,11.194427,22.79031588,0.9711000518829505,-0.2386727660059499,8628229.0,12.65,0.8660254037844387,0.4999999999999999,1.0,23329.0,6071.9,41825.0,478.53,10.5,44968.39,2164.0,1669.0,1.0,0.0,5730.0,2.6823905,2019
2023-05-22 18:00:00+00:00,17.438818,89.55725625000001,-0.766658819300159,0.6420547132365637,9432440.0,28.88,-1.8369701987210292e-16,-1.0,1.0,26558.0,6121.4,37395.0,41.19,19.566666666666663,37986.64,5548.1,628.0,2299.0,626566.5,8442.0,4.3082986,2023
2022-12-10 09:00:00+00:00,10.399319,80.46928043999999,0.935367949313148,-0.3536761221763721,5758229.0,40.0,-0.7071067811865475,0.7071067811865476,0.0,27053.0,7117.2,40725.0,40.11545454545455,12.5,64411.41,4340.3,800.0,3406.8,306071.12,9660.0,5.0519447,2022
2019-10-27 19:00:00+00:00,17.45466,22.79031588,0.436651231956063,-0.8996308696522438,6284356.0,12.5,0.2588190451025203,-0.9659258262890684,0.0,27309.0,6111.4,39220.0,75.10666666666667,17.366666666666667,48450.0,5293.6,976.0,103.0,0.0,1907.0,1.5786263,2019
2019-01-07 08:00:00+00:00,5.3831306,22.79031588,0.9927487224577402,0.1202080448993527,8006637.0,26.1,-0.4999999999999998,0.8660254037844387,1.0,31954.0,7117.2,56490.0,59.50666666666667,8.299999999999999,81130.86,6628.0,845.0,784.2,44364.78,6620.0,3.027756,2019
2018-09-10 12:00:00+00:00,24.466831,15.1252596,-0.3496474552512282,-0.9368813462954316,8868060.9,29.75,-1.0,1.2246467991473532e-16,1.0,32744.0,7117.2,46357.0,60.6625,23.633333333333336,47355.31,5861.4,879.0,4293.5,2492121.2,2185.0,3.712173,2018
2023-04-25 11:00:00+00:00,20.254362,89.55725625000001,-0.3975428142825558,0.9175836260593938,9929022.0,35.47,-0.9659258262890682,0.258819045102521,1.0,27240.0,6105.9,36717.0,37.63727272727272,18.9,43714.97,3165.4,752.0,15393.9,2646676.2,5427.0,2.481812,2023
2019-12-14 05:00:00+00:00,12.066721,22.79031588,0.9574851883550392,-0.288482432880609,8160557.0,12.2,0.2588190451025207,0.9659258262890684,0.0,23259.0,6071.9,45375.0,588.2866666666666,11.1,40909.49,2460.3,1488.0,11.2,0.0,12958.0,7.885036,2019
2021-04-08 05:00:00+00:00,9.228798,46.29497964,-0.1159345995955004,0.9932568492674144,12000960.0,20.4,0.2588190451025207,0.9659258262890684,1.0,28234.0,6111.4,38190.0,51.04636363636364,14.5,66253.48,3716.7,1064.0,37.4,0.0,6795.0,3.7490458,2021
2018-10-25 15:00:00+00:00,21.161959,15.1252596,0.4054257283599965,-0.914127988185334,7728196.0,25.95,-0.7071067811865477,-0.7071067811865475,1.0,29639.0,7117.2,44910.0,51.303333333333335,17.599999999999998,47065.33,6334.3,658.0,2885.2,1481272.2,928.0,0.79436666,2018
2021-03-09 22:00:00+00:00,8.476564,46.29497964,0.3896304495307879,0.9209712877166346,12602854.0,17.0,0.8660254037844384,-0.5000000000000004,1.0,28197.0,7117.2,44375.0,177.01000000000002,11.9,62821.01,5412.4,1362.0,54.6,0.0,4293.0,2.6799326,2021
2022-11-24 07:00:00+00:00,12.801548,80.46928043999999,0.8039279618328213,-0.5947266869607633,5454445.0,40.0,-0.2588190451025208,0.9659258262890684,1.0,29449.0,6071.9,34069.0,74.2890909090909,17.233333333333334,55108.3,2563.9,1100.0,154.0,2043.1992,7696.0,3.1376164,2022
2019-10-04 14:00:00+00:00,23.041271,22.79031588,0.055916990100603,-0.9984354211555644,6406922.0,13.2,-0.8660254037844386,-0.5000000000000001,1.0,30126.0,7117.2,43310.0,43.55083333333334,20.8,37472.03,5614.6,449.0,5221.1,2096472.9,1761.0,2.4048033,2019
2021-10-15 21:00:00+00:00,16.526985,46.29497964,0.2428497220959349,-0.9700639218515072,6132781.0,100.0,0.7071067811865474,-0.7071067811865477,1.0,24663.0,6796.4,44045.0,53.6,17.900000000000002,50413.93,5165.7,448.0,211.4,0.0,3172.0,2.003935,2021
2023-08-15 00:00:00+00:00,22.203817,89.55725625000001,-0.7206671495538611,-0.6932812268869775,7667381.0,35.25,1.0,0.0,0.0,22603.0,6868.0,33803.0,34.70363636363636,27.100000000000005,31983.61,2960.0,504.0,398.3,0.0,4073.0,0.7417009,2023
2018-11-04 13:00:00+00:00,15.658813,15.1252596,0.5560174366570438,-0.8311706263658084,7630760.0,25.2,-0.9659258262890684,-0.2588190451025203,0.0,26199.0,6105.9,44885.0,130.22500000000002,14.2,47254.74,3347.4,852.0,3079.4,1531585.0,5175.0,3.2297158,2018
2020-12-18 13:00:00+00:00,12.694864,17.2389636,0.9787400799669153,-0.2051044998686192,8925312.0,19.94,-0.9659258262890684,-0.2588190451025203,1.0,33667.0,7117.2,51225.0,180.64454545454544,10.433333333333334,55773.5,5088.9,1585.0,4748.7,1215380.6,5528.0,2.9256856,2020
2020-05-24 19:00:00+00:00,21.20098,17.2389636,-0.7987793728863647,0.6016240632249229,12983647.0,4.02,0.2588190451025203,-0.9659258262890684,0.0,23601.0,4106.7,33682.0,107.18636363636364,19.433333333333334,34964.55,4256.8,1355.0,805.2,334860.1,7685.0,3.6291473,2020
2020-12-01 14:00:00+00:00,14.485574,17.2389636,0.8779600847008878,-0.478733840115789,8372287.0,17.13,-0.8660254037844386,-0.5000000000000001,1.0,32220.0,7049.9,50035.0,75.23454545454545,12.9,59271.49,4993.9,787.0,5127.4,1219333.2,6410.0,2.4112673,2020
2023-07-28 07:00:00+00:00,21.075296,89.55725625000001,-0.8977433935342338,-0.4405187843504948,8309958.0,30.0,-0.2588190451025208,0.9659258262890684,1.0,29354.0,7117.2,35720.0,40.03727272727273,25.399999999999995,37504.84,4908.8,612.0,8547.2,575839.9,2287.0,0.72263455,2023
2023-06-12 16:00:00+00:00,22.777014,89.55725625000001,-0.9441875088341992,0.3294084822245304,9287024.0,26.0,-0.5000000000000004,-0.8660254037844385,1.0,27847.0,5118.0,33020.0,36.659090909090914,23.0,39327.36,4267.0,780.0,9346.4,1738856.6,2811.0,2.0700703,2023
2023-06-12 01:00:00+00:00,18.310923,89.55725625000001,-0.9441875088341992,0.3294084822245304,9287024.0,26.0,0.9659258262890684,0.2588190451025207,1.0,19313.0,5118.0,33020.0,36.659090909090914,23.0,30935.81,3967.3,824.0,212.3,0.0,1131.0,1.2095808,2023
2018-05-23 22:00:00+00:00,17.252422,15.1252596,-0.7775971469736267,0.6287628145958347,11943098.0,24.5,0.8660254037844384,-0.5000000000000004,1.0,25604.0,5068.5,46135.0,96.85416666666669,18.1,45219.11,4987.7,1452.0,96.8,0.0,2699.0,1.6567323,2018
2018-01-13 12:00:00+00:00,9.46915,15.1252596,0.9750645322571948,0.2219215130041655,5284527.7,21.8,-1.0,1.2246467991473532e-16,0.0,33092.0,7117.2,55035.0,244.65166666666664,8.65,62803.12,5040.6,1069.0,1069.8,1114584.1,4409.0,2.9190364,2018
2022-08-24 08:00:00+00:00,23.97509,80.46928043999999,-0.6050560696488494,-0.7961828637826154,5812377.0,40.0,-0.4999999999999998,0.8660254037844387,1.0,30038.0,7117.2,25146.0,45.233,26.100000000000005,42953.5,4733.0,592.0,8265.6,975847.9,3056.0,1.0547626,2022
2023-03-14 17:00:00+00:00,15.018517,89.55725625000001,0.3090169943749474,0.9510565162951536,9946780.0,48.0,-0.2588190451025206,-0.9659258262890684,1.0,27467.0,7117.2,35685.0,92.20363636363636,13.933333333333332,48170.11,5477.7,1188.0,5041.2,956680.25,10287.0,4.9557657,2023
2022-05-21 06:00:00+00:00,18.953968,80.46928043999999,-0.7554933140726803,0.6551563572090853,7898472.0,74.0,6.123233995736766e-17,1.0,0.0,23341.0,5122.1,28165.0,48.19545454545455,21.666666666666668,34781.23,2201.8,903.0,2936.9,227653.9,7043.0,3.7000608,2022
2023-09-09 01:00:00+00:00,20.627117,89.55725625000001,-0.3657225234972692,-0.9307239310379792,7199927.0,34.79,0.9659258262890684,0.2588190451025207,0.0,21675.0,7117.2,40070.0,41.72545454545455,24.366666666666664,32748.68,3876.9,380.0,102.4,0.0,4144.0,2.1120236,2023
2018-04-21 00:00:00+00:00,14.010281,15.1252596,-0.3334687789181868,0.9427611433904208,11454573.5,19.5,1.0,0.0,0.0,22743.0,5066.1,43520.0,606.9184615384615,12.95,39457.18,3062.7,1822.0,192.7,0.0,6425.0,4.512431,2018
2018-02-12 17:00:00+00:00,9.054265,15.1252596,0.7383263540031065,0.6744436188329455,5458728.1,22.0,-0.2588190451025206,-0.9659258262890684,1.0,36096.0,7117.2,57025.0,329.0938461538462,8.55,77276.4,5870.8,1284.0,836.8,492954.44,7016.0,4.8694944,2018
2018-03-10 19:00:00+00:00,13.123579,15.1252596,0.373719714790469,0.9275416835791966,6658815.9,22.0,0.2588190451025203,-0.9659258262890684,0.0,31110.0,6071.9,49925.0,311.11083333333335,10.65,53224.72,3051.5,1880.0,10.3,11617.86,12107.0,8.151004,2018
2018-03-17 01:00:00+00:00,8.376943,15.1252596,0.2595117970697999,0.9657399376548548,8217673.2,23.8,0.9659258262890684,0.2588190451025207,0.0,24400.0,6071.9,47330.0,380.4692307692307,10.1,54748.59,2790.7,1734.0,23.9,0.0,9889.0,6.416635,2018
2023-05-20 17:00:00+00:00,17.411758,89.55725625000001,-0.7441039398713604,0.6680638642135338,9540599.0,25.85,-0.2588190451025206,-0.9659258262890684,0.0,21959.0,5110.1,36224.0,43.08727272727273,18.73333333333333,32672.59,3516.2,604.0,5916.8,1225581.9,8946.0,2.9092374,2023
2019-09-26 06:00:00+00:00,16.402414,22.79031588,-0.0816763953304228,-0.99665890175417,6541441.0,14.35,6.123233995736766e-17,1.0,1.0,29839.0,7117.2,40910.0,41.7,22.0,46144.72,4912.8,652.0,314.3,3301.9612,1891.0,1.2042285,2019
2018-02-11 12:00:00+00:00,11.453708,15.1252596,0.7498264012045687,0.6616346182422783,5358573.3,21.07,-1.0,1.2246467991473532e-16,0.0,30312.0,7117.2,57360.0,263.5108333333333,7.699999999999999,62058.83,3560.2,962.0,3958.2,1424866.0,8232.0,5.562561,2018
2023-06-07 03:00:00+00:00,18.14559,89.55725625000001,-0.9123747579707272,0.4093559588156217,9303179.0,28.01,0.7071067811865476,0.7071067811865476,1.0,21122.0,5118.0,32600.0,39.38636363636363,22.76666666666667,29559.79,2913.6,600.0,45.3,0.0,6693.0,3.562253,2023
2019-10-29 01:00:00+00:00,15.404902,22.79031588,0.467359217158002,-0.8840675099433637,6356816.0,13.75,0.9659258262890684,0.2588190451025207,1.0,22234.0,6111.4,41035.0,55.10166666666666,17.73333333333333,44251.26,3784.5,633.0,15.2,0.0,3071.0,3.034897,2019
2021-06-30 15:00:00+00:00,25.012566,46.29497964,-0.9996666485105112,0.025818440227133,10358992.0,32.6,-0.7071067811865477,-0.7071067811865475,1.0,31619.0,7117.2,41060.0,48.86727272727273,23.1,39871.85,4490.5,921.0,9739.0,2801507.0,3198.0,0.87094593,2021
2023-08-03 19:00:00+00:00,23.730677,89.55725625000001,-0.847540922892831,-0.5307300481619335,8090382.0,27.8,0.2588190451025203,-0.9659258262890684,1.0,31997.0,7117.2,32476.0,33.88727272727272,26.5,36214.13,3087.3,520.0,1679.8,336471.78,11607.0,5.389353,2023
2018-11-25 17:00:00+00:00,12.88938,15.1252596,0.8140460935082175,-0.5808002734538013,7927348.0,25.8,-0.2588190451025206,-0.9659258262890684,0.0,28600.0,5110.1,47905.0,111.63583333333334,12.533333333333331,60723.26,3762.1,1324.0,75.8,51438.703,6697.0,6.7018876,2018
2021-07-15 00:00:00+00:00,19.08526,46.29497964,-0.973118337233262,-0.2303056702306119,9598298.0,35.37,1.0,0.0,1.0,25079.0,7117.2,40510.0,55.02727272727272,22.4,31395.5,3327.6000000000004,723.0,563.5,0.0,9211.0,3.3104346,2021
2022-05-17 19:00:00+00:00,21.834295,80.46928043999999,-0.7086266782644596,0.705583610107178,7898472.0,79.9,0.2588190451025203,-0.9659258262890684,1.0,30277.0,5122.1,29735.0,71.43818181818182,20.933333333333334,43556.67,5776.9,1102.0,954.2,294729.53,2703.0,1.6808301,2022
2022-04-16 08:00:00+00:00,14.746499,80.46928043999999,-0.2511900638848191,0.9679377830240644,7441893.0,74.99,-0.4999999999999998,0.8660254037844387,0.0,23317.0,7046.5,31666.0,76.74727272727273,16.2,35519.46,3926.9,972.0,9736.3,1116301.6,3809.0,2.5108964,2022
2023-06-04 20:00:00+00:00,19.373783,89.55725625000001,-0.8900275764346767,0.4559066935084588,9354774.0,23.6,0.5000000000000001,-0.8660254037844386,0.0,24404.0,5118.0,32600.0,38.78818181818182,22.03333333333333,32583.43,4789.8,864.0,340.0,45143.688,1916.0,1.2896142,2023
2023-10-26 12:00:00+00:00,19.094015,89.55725625000001,0.4211008707960891,-0.9070138128026362,7110879.0,46.86,-1.0,1.2246467991473532e-16,1.0,27968.0,4065.8,40425.0,47.3890909090909,18.0,37481.02,1868.7,884.0,5607.3,1271661.6,17186.0,9.74543,2023
2018-03-17 23:00:00+00:00,8.327659,15.1252596,0.2595117970697999,0.9657399376548548,8217673.2,23.8,0.9659258262890684,-0.2588190451025207,0.0,26288.0,6071.9,46500.0,350.82538461538456,9.65,59776.2,4454.2,1724.0,10.0,0.0,6341.0,7.0326986,2018
2022-10-22 20:00:00+00:00,18.962017,80.46928043999999,0.3576982388331254,-0.9338372288229252,4759479.0,40.0,0.5000000000000001,-0.8660254037844386,0.0,24501.0,5066.1,31190.0,35.26636363636364,22.9,34280.78,1763.2999999999995,700.0,51.5,0.0,13351.0,6.1650357,2022
2019-05-23 23:00:00+00:00,16.479813,22.79031588,-0.7775971469736267,0.6287628145958347,9927860.0,15.5,0.9659258262890684,-0.2588190451025207,1.0,24240.0,5122.1,45825.0,83.15666666666668,18.36666666666667,41945.83,2317.0,1078.0,429.9,0.0,4948.0,2.1074183,2019
2023-01-16 10:00:00+00:00,10.540401,89.55725625000001,0.9623090774541486,0.2719581575341055,9606485.0,45.0,-0.8660254037844387,0.4999999999999999,1.0,32526.0,7117.2,43670.0,58.85090909090909,13.0,50586.59,2526.3,1332.0,3741.1,562620.25,17347.0,10.291562,2023
2023-12-16 00:00:00+00:00,9.177288,89.55725625000001,0.9668478136052776,-0.2553532951161872,9548960.0,32.51,1.0,0.0,0.0,24533.0,7117.2,46263.0,256.57666666666665,11.033333333333331,52021.86,2286.7,1292.0,17.7,0.0,9881.0,4.325429,2023
2021-06-18 15:00:00+00:00,21.931303,46.29497964,-0.973118337233262,0.2303056702306122,10722206.0,28.71,-0.7071067811865477,-0.7071067811865475,1.0,29552.0,5068.5,37455.0,84.61727272727272,22.566666666666663,41055.36,5172.7,1168.0,5868.8,2154165.5,6847.0,0.6028411,2021
2023-08-17 00:00:00+00:00,22.212967,89.55725625000001,-0.6963762255968724,-0.7176769136759618,7667381.0,37.25,1.0,0.0,1.0,23329.0,7043.3,38428.0,37.12727272727273,26.866666666666664,32877.39,3372.8,520.0,402.4,0.0,3365.0,0.65117675,2023
2023-04-15 08:00:00+00:00,14.012914,89.55725625000001,-0.2344913895704096,0.9721181966290612,10111804.0,37.95,-0.4999999999999998,0.8660254037844387,0.0,23671.0,7117.2,34445.0,34.89272727272727,16.0,37467.2,2828.9,768.0,11537.4,972225.6,9566.0,5.1442876,2023
2020-12-04 01:00:00+00:00,10.088618,17.2389636,0.9015016841318838,-0.4327755925504317,8372287.0,17.4,0.9659258262890684,0.2588190451025207,1.0,23842.0,7117.2,48615.0,68.49545454545454,11.366666666666667,47437.84,535.7999999999993,655.0,14.1,0.0,15574.0,9.314726,2020
2019-10-12 18:00:00+00:00,21.526978,22.79031588,0.1924515819708299,-0.9813064702716092,6275794.0,12.65,-1.8369701987210292e-16,-1.0,0.0,27571.0,6111.4,41650.0,43.08083333333334,20.83333333333333,42314.23,3939.5,422.0,252.0,62004.332,7707.0,4.1419854,2019
2021-02-24 01:00:00+00:00,10.350621,46.29497964,0.5842981736283684,0.811539059007361,12682828.0,15.85,0.9659258262890684,0.2588190451025207,1.0,23660.0,6113.8,44925.0,395.45666666666665,10.666666666666666,43664.81,2011.0,1689.0,51.8,0.0,10426.0,4.6109643,2021
