timestamp,air_temp_era5_ES,carbon_price_ES,day_of_year_cos,day_of_year_sin,filling_rate_ES,gas_price_ES,hour_cos,hour_sin,isworkingday_ES,load_da_ES,nuclear_avail_esios_ES,nuclear_avail_rte_FR,river_flow_mean_ES,river_temp_ES,rl_FR,rl_PT,run_off_gen_ES,solar_da_ES,ssrd_ES,wind_da_ES,wind_speed_100m_ES,year
2022-03-07 03:00:00+00:00,7.1432557,80.46928043999999,0.4211008707960896,0.907013812802636,6793423.0,205.0,0.7071067811865476,0.7071067811865476,1.0,21162.0,7117.2,42760.0,107.69454545454543,11.166666666666666,52069.08,3556.6,727.0,12.2,0.0,2633.0,2.562305,2022
2022-05-14 02:00:00+00:00,16.483414,80.46928043999999,-0.6712599575675313,0.7412220108485958,7941866.0,80.05,0.8660254037844387,0.4999999999999999,0.0,21039.0,6125.5,29510.0,69.68545454545455,19.433333333333334,33257.55,3804.8,1024.0,243.2,0.0,3121.0,1.7107922,2022
2020-10-11 10:00:00+00:00,16.397903,17.2389636,0.1924515819708299,-0.9813064702716092,8345466.0,12.27,-0.8660254037844387,0.4999999999999999,0.0,24351.0,6125.5,42475.0,72.89545454545454,17.833333333333332,43294.06,2601.3,613.0,7483.1,1544170.6,9533.0,5.6290865,2020
2020-01-28 06:00:00+00:00,10.705109,17.2389636,0.886070621534138,0.4635502709028509,10148824.0,11.49,6.123233995736766e-17,1.0,1.0,32176.0,7117.2,52290.0,137.99272727272728,8.866666666666665,58492.79,3326.1,1419.0,13.5,0.0,9825.0,6.809211,2020
2018-11-20 09:00:00+00:00,11.215229,15.1252596,0.7611042586607742,-0.6486295610349818,7927348.0,26.78,-0.7071067811865475,0.7071067811865476,1.0,34361.0,5110.1,45855.0,108.02666666666666,14.233333333333334,74436.63,4610.5,1106.0,1037.6,419740.66,5725.0,4.2037096,2018
2022-02-22 02:00:00+00:00,9.17386,80.46928043999999,0.6118864012687244,0.7909456567567772,6905883.0,71.0,0.8660254037844387,0.4999999999999999,1.0,23549.0,7117.2,43286.0,69.64454545454545,10.666666666666666,49972.14,3004.8,564.0,33.0,0.0,8288.0,3.901152,2022
2019-09-28 03:00:00+00:00,17.15613,22.79031588,-0.0473213883224323,-0.9988797155850336,6541441.0,13.2,0.7071067811865476,0.7071067811865476,0.0,21845.0,7117.2,39580.0,40.11666666666667,22.266666666666666,28102.1,3864.1,462.0,38.6,0.0,954.0,1.6065828,2019
2018-04-08 06:00:00+00:00,9.884537,15.1252596,-0.1159345995955004,0.9932568492674144,10090502.6,20.4,6.123233995736766e-17,1.0,0.0,22387.0,6071.9,42525.0,377.753076923077,13.05,39466.39,2936.5,1897.0,275.2,13651.044,6718.0,4.317128,2018
2019-10-07 04:00:00+00:00,15.942024,22.79031588,0.1073813466641621,-0.994217906893952,6275794.0,14.25,0.5000000000000001,0.8660254037844386,1.0,23868.0,6111.4,41085.0,43.09916666666667,20.3,40090.07,3636.0,374.0,26.8,0.0,5032.0,4.2337813,2019
2019-02-14 20:00:00+00:00,10.877369,22.79031588,0.7146733860429609,0.699458327051647,8771392.0,20.5,0.5000000000000001,-0.8660254037844386,1.0,35469.0,7117.2,54610.0,284.0133333333333,9.233333333333333,64791.88,5201.9,1512.0,162.6,0.0,5544.0,4.8600507,2019
2018-01-15 13:00:00+00:00,10.145699,15.1252596,0.9668478136052776,0.255353295116187,5330221.2,22.99,-0.9659258262890684,-0.2588190451025203,1.0,36978.0,7117.2,56880.0,259.1166666666667,9.0,63432.56,6804.0,1206.0,3323.2,1447402.0,5147.0,1.3922694,2018
2022-03-07 18:00:00+00:00,10.457877,80.46928043999999,0.4211008707960896,0.907013812802636,6793423.0,205.0,-1.8369701987210292e-16,-1.0,1.0,32443.0,7117.2,42760.0,107.69454545454543,11.166666666666666,66387.4,5584.5,890.0,194.4,202167.39,6716.0,1.9876736,2022
2023-11-12 03:00:00+00:00,15.55776,89.55725625000001,0.6648553979642859,-0.7469720876965558,8887001.0,37.9,0.7071067811865476,0.7071067811865476,0.0,18788.0,5061.6,38310.0,90.05,15.0,32916.94,1859.7,1144.0,4.9,0.0,15205.0,7.1417747,2023
2021-10-19 06:00:00+00:00,16.086237,46.29497964,0.3090169943749472,-0.9510565162951536,6017107.0,89.0,6.123233995736766e-17,1.0,1.0,29285.0,6121.4,44130.0,46.23363636363637,18.366666666666664,49940.61,4031.3,398.0,161.7,7.2170887,6679.0,3.4989944,2021
2023-07-15 08:00:00+00:00,23.240253,89.55725625000001,-0.973118337233262,-0.2303056702306119,8804153.0,29.89,-0.4999999999999998,0.8660254037844387,0.0,27036.0,7117.2,32925.0,36.17272727272727,26.7,27449.63,2945.6,624.0,12957.8,1203703.8,4384.0,2.1137867,2023
2022-02-08 21:00:00+00:00,10.062823,80.46928043999999,0.7829801036770629,0.6220467484408675,6964737.0,78.0,0.7071067811865474,-0.7071067811865477,1.0,30968.0,7117.2,46051.0,92.72727272727272,10.05,61617.35,6300.2,613.0,32.4,0.0,4940.0,3.570628,2022
2018-08-10 23:00:00+00:00,21.82826,15.1252596,-0.7775971469736268,-0.6287628145958345,10042982.5,25.91,0.9659258262890684,-0.2588190451025207,0.0,25970.0,7117.2,42090.0,42.70416666666667,24.8,34790.62,4352.1,854.0,546.5,0.0,5401.0,2.8735569,2018
2020-07-30 10:00:00+00:00,28.059713,17.2389636,-0.8738071036110809,-0.4862727071086898,11141120.0,7.0,-0.8660254037844387,0.4999999999999999,1.0,37507.0,7117.2,35436.0,62.49181818181819,26.133333333333336,46303.96,6033.3,829.0,8358.6,2498522.0,4853.0,2.307248,2020
2022-08-01 04:00:00+00:00,22.135708,80.46928043999999,-0.8653072543632061,-0.5012418134457756,6357621.0,40.0,0.5000000000000001,0.8660254037844386,1.0,24673.0,7117.2,24776.0,43.32272727272728,27.4,35347.57,3636.9,512.0,338.7,0.0,5027.0,1.926612,2022
2023-02-11 20:00:00+00:00,8.339532,89.55725625000001,0.7498264012045687,0.6616346182422783,9996284.0,50.0,0.5000000000000001,-0.8660254037844386,0.0,32690.0,7117.2,44175.0,81.16454545454546,11.0,60634.76,3840.6,876.0,176.5,0.0,6758.0,5.5770407,2023
2020-11-21 12:00:00+00:00,14.780517,17.2389636,0.7829801036770624,-0.622046748440868,8582863.0,13.7,-1.0,1.2246467991473532e-16,0.0,28787.0,7117.2,50690.0,55.75909090909091,13.466666666666669,53881.75,4110.6,774.0,6386.7,1691050.0,2928.0,3.6601336,2020
2020-11-07 12:00:00+00:00,17.011587,17.2389636,0.6118864012687242,-0.7909456567567774,8534366.0,14.0,-1.0,1.2246467991473532e-16,0.0,28189.0,6125.5,47927.0,93.91909090909093,15.9,45078.86,2627.3,1047.0,4705.7,1212628.1,10289.0,5.9046736,2020
2021-03-14 15:00:00+00:00,14.497974,46.29497964,0.3090169943749474,0.9510565162951536,12602854.0,18.27,-0.7071067811865477,-0.7071067811865475,0.0,24390.0,5760.5,45176.0,124.68,12.333333333333334,37104.24,3508.5,1049.0,7394.9,1938736.0,7508.0,4.7628455,2021
2018-09-20 12:00:00+00:00,25.663906,15.1252596,-0.1839983516576798,-0.9829265519799822,8602508.2,29.5,-1.0,1.2246467991473532e-16,1.0,35096.0,7117.2,44355.0,73.75000000000001,23.83333333333333,46590.21,6084.2,693.0,4781.9,2561779.0,2306.0,0.33761203,2018
2022-05-10 17:00:00+00:00,22.2808,80.46928043999999,-0.6186714032625031,0.7856498550787147,7941866.0,83.0,-0.2588190451025206,-0.9659258262890684,1.0,28523.0,6125.5,29430.0,78.91272727272727,18.1,42067.12,4897.0,1069.0,6710.8,1556792.6,3867.0,0.43097115,2022
2019-02-14 06:00:00+00:00,7.293171,22.79031588,0.7146733860429609,0.699458327051647,8771392.0,20.5,6.123233995736766e-17,1.0,1.0,32167.0,7117.2,54610.0,284.0133333333333,9.233333333333333,73555.19,2059.6,1385.0,47.7,0.0,6207.0,4.761307,2019
2022-04-11 15:00:00+00:00,16.913065,80.46928043999999,-0.167051625502119,0.9859481499638304,7441893.0,104.0,-0.7071067811865477,-0.7071067811865475,1.0,27466.0,7055.5,33463.0,114.09272727272727,14.5,36127.12,2579.4,972.0,6187.5,2059233.6,15059.0,4.599662,2022
2022-11-03 12:00:00+00:00,18.024626,80.46928043999999,0.5416278206559811,-0.8406184056344783,5045030.0,40.0,-1.0,1.2246467991473532e-16,1.0,28111.0,5066.1,30065.0,33.60454545454546,22.2,33623.520000000004,4459.5,712.0,4102.1,1187779.2,11817.0,5.8097486,2022
2018-02-21 23:00:00+00:00,6.5234537,15.1252596,0.6254105729852463,0.7802958510707755,5669946.4,20.75,0.9659258262890684,-0.2588190451025207,1.0,28459.0,6053.3,52400.0,611.483076923077,9.15,67246.81,3609.4,1222.0,101.8,0.0,8710.0,6.0081797,2018
2021-09-25 23:00:00+00:00,18.702501,46.29497964,-0.0988201387328721,-0.9951053111006974,6433671.0,69.0,0.9659258262890684,-0.2588190451025207,0.0,21368.0,7117.2,38152.0,47.83181818181818,21.46666666666667,36213.76,3699.6,521.0,44.2,0.0,5018.0,2.4785938,2021
2021-04-12 04:00:00+00:00,8.991094,46.29497964,-0.18399835165768,0.9829265519799822,11756650.0,20.45,0.5000000000000001,0.8660254037844386,1.0,23898.0,6111.4,38735.0,58.50818181818182,14.333333333333334,53281.08,1555.6,1104.0,14.3,0.0,10526.0,3.7860203,2021
2018-08-22 04:00:00+00:00,20.431574,15.1252596,-0.6321034111873488,-0.7748840413670406,9628642.2,25.78,0.5000000000000001,0.8660254037844386,1.0,25284.0,7117.2,37870.0,55.30916666666667,24.7,38828.93,3771.8,727.0,164.4,0.0,1942.0,1.3332245,2018
2023-11-27 06:00:00+00:00,9.866033,89.55725625000001,0.83355577183857,-0.5524353131676195,9150611.0,43.85,6.123233995736766e-17,1.0,1.0,27118.0,6125.5,43285.0,79.18454545454544,11.566666666666668,55587.23,4519.5,924.0,0.0,0.0,6279.0,3.6629736,2023
2019-10-25 23:00:00+00:00,14.40115,22.79031588,0.4054257283599965,-0.914127988185334,6284356.0,13.5,0.9659258262890684,-0.2588190451025207,0.0,23466.0,6111.4,37475.0,86.45666666666666,17.099999999999998,38858.77,2823.6,924.0,35.3,0.0,4347.0,1.1156327,2019
2023-02-04 11:00:00+00:00,11.69318,89.55725625000001,0.8239230057575543,0.5667017562911175,10162057.0,50.0,-0.9659258262890682,0.258819045102521,0.0,28021.0,7117.2,45790.0,101.95545454545454,10.6,52219.57,5983.8,980.0,11902.0,1644729.2,5695.0,2.4158502,2023
2023-05-15 03:00:00+00:00,13.162311,89.55725625000001,-0.6839194216246103,0.7295575540864878,9540599.0,29.96,0.7071067811865476,0.7071067811865476,1.0,18534.0,5110.1,37075.0,64.69454545454545,18.53333333333333,32854.25,2695.4,704.0,285.1,0.0,8179.0,5.0244894,2023
2023-01-03 09:00:00+00:00,9.412826,89.55725625000001,0.998666816288476,0.0516196672232537,8688669.0,45.0,-0.7071067811865475,0.7071067811865476,1.0,29579.0,7117.2,42742.0,45.584545454545456,11.7,56546.0,5096.4,1132.0,3785.8,301303.88,3005.0,1.1920549,2023
2018-06-02 04:00:00+00:00,14.98393,15.1252596,-0.8738071036110806,0.4862727071086904,12098391.3,23.0,0.5000000000000001,0.8660254037844386,0.0,21626.0,4076.8,42943.0,436.6530769230769,16.4,33188.0,3095.9,1623.0,138.5,0.0,2157.0,1.9689898,2018
2022-03-08 01:00:00+00:00,8.718967,80.46928043999999,0.4054257283599973,0.9141279881853336,6793423.0,299.0,0.9659258262890684,0.2588190451025207,1.0,23170.0,7117.2,42760.0,97.07272727272728,10.966666666666669,56223.54,2429.8,652.0,10.6,0.0,9609.0,3.309494,2022
2019-01-01 08:00:00+00:00,6.6305118,22.79031588,0.9998518392091162,0.0172133561558346,8127468.0,24.6,-0.4999999999999998,0.8660254037844387,0.0,20663.0,6071.9,56010.0,73.82583333333334,9.5,50105.53,3642.0,919.0,753.8,42588.074,2292.0,1.235049,2019
2023-02-04 15:00:00+00:00,14.774427,89.55725625000001,0.8239230057575543,0.5667017562911175,10162057.0,50.0,-0.7071067811865477,-0.7071067811865475,0.0,26287.0,7117.2,45790.0,101.95545454545454,10.6,46384.54,5849.8,932.0,11503.8,1599531.2,7402.0,3.3799791,2023
2022-10-06 10:00:00+00:00,20.71716,80.46928043999999,0.0902516100310407,-0.9959189961471792,4808909.0,40.0,-0.8660254037844387,0.4999999999999999,1.0,28989.0,6111.4,27260.0,36.00545454545455,21.96666666666667,41909.86,4469.1,308.0,10647.5,1513032.1,6337.0,3.8830283,2022
2022-04-30 12:00:00+00:00,18.98111,80.46928043999999,-0.4749510720670499,0.8800122039735357,7856475.0,80.0,-1.0,1.2246467991473532e-16,0.0,25206.0,6125.5,28203.0,195.2709090909091,16.0,32143.43,3532.0,1166.0,12897.5,3017544.0,3773.0,1.3110613,2022
2020-08-24 01:00:00+00:00,20.85966,17.2389636,-0.5912614448635782,-0.8064799463209447,9705841.0,8.5,0.9659258262890684,0.2588190451025207,1.0,21446.0,7117.2,35930.0,51.83090909090909,24.566666666666663,30218.35,2624.2,602.0,421.9,0.0,6275.0,3.344885,2020
2022-09-16 14:00:00+00:00,24.54996,80.46928043999999,-0.2511900638848195,-0.9679377830240642,5329748.0,40.0,-0.8660254037844386,-0.5000000000000001,1.0,29308.0,7117.2,27926.0,39.623636363636365,24.566666666666663,33031.09,5615.4,404.0,11320.4,2223447.5,5164.0,2.2063048,2022
2020-05-06 10:00:00+00:00,19.745377,17.2389636,-0.5772916165517272,0.8165380514459161,12825077.0,6.0,-0.8660254037844387,0.4999999999999999,1.0,27791.0,5110.1,36660.0,164.71090909090907,17.533333333333335,40574.11,5077.8,1724.0,7748.9,2453699.5,1057.0,0.8198131,2020
2023-06-27 03:00:00+00:00,20.703012,89.55725625000001,-0.9970011699250152,0.077386479233463,9156777.0,36.0,0.7071067811865476,0.7071067811865476,1.0,23851.0,7117.2,36745.0,41.54636363636363,25.100000000000005,33389.73,2961.2,780.0,333.1,0.0,8818.0,2.443118,2023
2019-12-24 09:00:00+00:00,11.224717,22.79031588,0.9927487224577402,-0.1202080448993527,9450499.0,9.3,-0.7071067811865475,0.7071067811865476,1.0,28325.0,7117.2,50615.0,533.7241666666666,10.166666666666666,51727.15,4062.8,1853.0,2923.9,372180.47,4795.0,1.347764,2019
2023-10-22 11:00:00+00:00,17.115477,89.55725625000001,0.3576982388331254,-0.9338372288229252,6686078.0,45.83,-0.9659258262890682,0.258819045102521,0.0,21138.0,4765.8,41335.0,36.71272727272727,18.666666666666668,30967.29,2348.2000000000003,616.0,7224.5,1411449.4,7938.0,5.2111406,2023
2021-08-21 10:00:00+00:00,25.305374,46.29497964,-0.64534811322955,-0.7638886127905429,7728542.0,42.95,-0.8660254037844387,0.4999999999999999,0.0,28593.0,7117.2,41720.0,54.64363636363637,24.26666666666667,38231.5,3829.4,613.0,10320.1,2279903.8,1369.0,0.51572305,2021
2021-07-18 00:00:00+00:00,21.567776,46.29497964,-0.9599326896597444,-0.2802306751992161,9598298.0,35.96,1.0,0.0,0.0,23842.0,7117.2,40090.0,63.187272727272735,24.23333333333333,32540.42,3006.0,652.0,584.5,0.0,6043.0,2.1759446,2021
2020-11-26 19:00:00+00:00,13.249962,17.2389636,0.83355577183857,-0.5524353131676195,8494958.0,16.0,0.2588190451025203,-0.9659258262890684,1.0,34651.0,7117.2,50167.0,57.78727272727272,12.833333333333334,62392.01,6129.8,1082.0,23.9,0.0,9033.0,5.6785636,2020
2018-11-20 05:00:00+00:00,10.8223715,15.1252596,0.7611042586607742,-0.6486295610349818,7927348.0,26.78,0.2588190451025207,0.9659258262890684,1.0,26267.0,5110.1,45500.0,108.02666666666666,14.233333333333334,63979.86,2330.7,964.0,4.4,0.0,4565.0,3.4006844,2018
2020-09-03 03:00:00+00:00,17.71022,17.2389636,-0.4443781781046134,-0.8958392907349089,9363826.0,11.95,0.7071067811865476,0.7071067811865476,1.0,22873.0,7117.2,33920.0,56.22272727272728,22.133333333333336,34542.82,3525.9,724.0,168.0,0.0,3062.0,2.3204072,2020
2020-03-03 21:00:00+00:00,13.064133,17.2389636,0.4673592171580022,0.8840675099433636,10393202.0,8.3,0.7071067811865474,-0.7071067811865477,1.0,31181.0,7117.2,49119.0,118.5418181818182,11.766666666666666,62547.53,5294.7,1696.0,63.1,0.0,13402.0,8.794368,2020
2023-09-19 02:00:00+00:00,18.056843,89.55725625000001,-0.2008905551306352,-0.97961369164549,7135990.0,35.0,0.8660254037844387,0.4999999999999999,1.0,21195.0,7028.3,40220.0,49.71000000000001,23.4,29402.89,4302.6,448.0,105.3,0.0,1974.0,2.1025362,2023
2023-07-19 03:00:00+00:00,22.729641,89.55725625000001,-0.9549667548552552,-0.2967128192734901,8561884.0,27.54,0.7071067811865476,0.7071067811865476,1.0,25812.0,7117.2,35815.0,33.89454545454546,27.366666666666664,34799.8,4164.9,576.0,220.3,0.0,5061.0,2.1697853,2023
2020-09-11 09:00:00+00:00,22.374924,17.2389636,-0.3171912885891059,-0.9483615800121716,9079685.0,11.7,-0.7071067811865475,0.7071067811865476,1.0,30748.0,7117.2,33745.0,55.45818181818181,22.566666666666663,46148.48,5715.0,756.0,7258.2,1490306.0,1690.0,1.5078319,2020
2020-07-08 10:00:00+00:00,25.43711,17.2389636,-0.99167731989929,-0.1287481774525806,11962484.0,6.5,-0.8660254037844387,0.4999999999999999,1.0,35355.0,7011.9,33725.0,57.43181818181818,23.46666666666667,45254.03,6073.6,1182.0,7593.3,2581592.2,4561.0,2.0756402,2020
2023-10-25 09:00:00+00:00,17.419083,89.55725625000001,0.4054257283599965,-0.914127988185334,7110879.0,46.26,-0.7071067811865475,0.7071067811865476,1.0,27837.0,4065.8,41335.0,49.693636363636365,18.3,35603.44,3737.3,840.0,6173.8,723772.44,15901.0,7.970006,2023
2019-05-29 13:00:00+00:00,20.863516,22.79031588,-0.8382797052177741,0.5452404385406513,9891188.0,14.4,-0.9659258262890684,-0.2588190451025203,1.0,30741.0,5122.1,45222.0,52.45,18.166666666666668,42336.75,5350.1,1091.0,5420.8,3290256.8,7230.0,4.368918,2019
2022-07-06 08:00:00+00:00,21.836267,80.46928043999999,-0.9970011699250152,-0.0773864792334627,7194500.0,40.0,-0.4999999999999998,0.8660254037844387,1.0,31636.0,7117.2,27465.0,47.118,24.7,43702.76,4820.3,692.0,8666.9,1112062.6,6723.0,3.0024006,2022
2022-01-30 23:00:00+00:00,8.165127,80.46928043999999,0.869589389346611,0.4937755501599771,7116328.0,92.75,0.9659258262890684,-0.2588190451025207,1.0,25200.0,7117.2,49251.0,103.40545454545456,7.333333333333333,57852.05,5515.4,635.0,19.4,0.0,5978.0,1.5533868,2022
2022-06-07 20:00:00+00:00,22.009846,80.46928043999999,-0.9123747579707272,0.4093559588156217,7753901.0,40.0,0.5000000000000001,-0.8660254037844386,1.0,29956.0,6113.8,29125.0,41.961,24.03333333333333,41834.85,4104.6,888.0,690.2,44379.977,5522.0,2.3436155,2022
2023-12-23 17:00:00+00:00,11.764671,89.55725625000001,0.9905324521322229,-0.1372787721132651,9597457.0,31.43,-0.2588190451025206,-0.9659258262890684,0.0,26694.0,7117.2,43660.0,169.24727272727273,10.666666666666666,42169.9,6813.0,1132.0,311.9,121578.06,5387.0,1.9078796,2023
2021-01-11 06:00:00+00:00,3.252009,46.29497964,0.9821256058680006,0.1882267098432442,9026169.0,38.0,6.123233995736766e-17,1.0,1.0,31564.0,7117.2,52290.0,147.97272727272727,6.533333333333334,80142.61,2894.0,1192.0,14.1,0.0,9663.0,5.883625,2021
2023-04-30 11:00:00+00:00,19.55029,89.55725625000001,-0.4749510720670499,0.8800122039735357,9929022.0,35.73,-0.9659258262890682,0.258819045102521,0.0,21357.0,5110.1,38105.0,33.53545454545455,20.03333333333333,31843.6,3039.5,740.0,11730.1,2519567.0,5910.0,2.9707937,2023
2021-05-12 07:00:00+00:00,13.330859,46.29497964,-0.6453481132295501,0.7638886127905428,11206561.0,24.8,-0.2588190451025208,0.9659258262890684,1.0,30116.0,7117.2,39565.0,47.15090909090909,18.33333333333333,52924.32,2514.0,1267.0,3840.6,572571.94,10255.0,4.8171763,2021
2018-12-17 16:00:00+00:00,11.930879,15.1252596,0.9711000518829505,-0.2386727660059499,8153074.0,25.5,-0.5000000000000004,-0.8660254037844385,1.0,35019.0,6121.4,55980.0,157.71833333333333,11.3,71145.97,5849.2,1498.0,761.7,496238.44,4430.0,0.7206387,2018
2022-02-08 18:00:00+00:00,12.617265,80.46928043999999,0.7829801036770629,0.6220467484408675,6964737.0,78.0,-1.8369701987210292e-16,-1.0,1.0,33992.0,7117.2,46051.0,92.72727272727272,10.05,70720.13,6477.1,739.0,167.0,84417.24,4466.0,3.5107048,2022
2020-04-14 19:00:00+00:00,14.948826,17.2389636,-0.2344913895704096,0.9721181966290612,11658137.0,8.51,0.2588190451025203,-0.9659258262890684,1.0,28389.0,5982.1,43255.0,200.6209090909091,14.833333333333334,40933.49,4609.5,1710.0,128.9,91704.21,5847.0,3.3866124,2020
2020-03-04 03:00:00+00:00,11.839137,17.2389636,0.4520722039323043,0.8919813464595485,10393202.0,8.66,0.7071067811865476,0.7071067811865476,1.0,23383.0,7117.2,48779.0,152.06545454545454,11.866666666666667,55594.93,2878.1,1534.0,23.9,0.0,11810.0,6.033008,2020
2019-04-20 13:00:00+00:00,16.869389,22.79031588,-0.3171912885891059,0.9483615800121716,8991028.0,14.0,-0.9659258262890684,-0.2588190451025203,0.0,25271.0,7075.5,45225.0,100.89916666666666,15.5,34947.59,2459.5,1185.0,2139.4,2500020.2,10249.0,6.6565595,2019
2019-10-14 00:00:00+00:00,18.498796,22.79031588,0.226115685508288,-0.9741004551724206,6219253.0,12.95,1.0,0.0,1.0,20981.0,6111.4,41600.0,45.79750000000001,21.166666666666668,36223.45,2264.9,352.0,42.1,0.0,7967.0,3.5637286,2019
2021-12-14 21:00:00+00:00,9.242456,46.29497964,0.9574851883550392,-0.288482432880609,6469940.0,117.5,0.7071067811865474,-0.7071067811865477,1.0,31930.0,5042.0,43885.0,829.5966666666667,8.733333333333333,63913.94,5619.1,1139.0,20.5,0.0,3614.0,3.6235416,2021
2019-07-15 00:00:00+00:00,21.234028,22.79031588,-0.973118337233262,-0.2303056702306119,8724234.0,15.5,1.0,0.0,1.0,23904.0,7117.2,42468.0,45.88,23.73333333333333,34430.97,3755.0,648.0,314.6,0.0,5511.0,3.1848192,2019
2022-03-24 02:00:00+00:00,10.254833,80.46928043999999,0.1415402952170432,0.989932495087353,7046049.0,95.0,0.8660254037844387,0.4999999999999999,1.0,21586.0,6053.3,33435.0,119.11545454545454,11.866666666666667,46561.55,913.1,916.0,4.7,0.0,10512.0,6.7961807,2022
2022-09-05 19:00:00+00:00,23.87419,80.46928043999999,-0.4288919379124841,-0.9033558023246842,5498074.0,40.0,0.2588190451025203,-0.9659258262890684,1.0,32042.0,7117.2,26166.0,40.748,24.85,43661.99,5034.5,492.0,586.0,62993.39,7039.0,2.8661702,2022
2021-12-07 15:00:00+00:00,13.486057,46.29497964,0.9158642882672872,-0.4014879892059729,6157103.0,88.53,-0.7071067811865477,-0.7071067811865475,1.0,30228.0,4746.2,42975.0,613.8675000000001,10.0,58558.21,3035.2,1044.0,1801.7,630856.5,14513.0,7.233606,2021
2018-12-03 11:00:00+00:00,14.297637,15.1252596,0.8860706215341378,-0.4635502709028512,8084888.0,26.99,-0.9659258262890682,0.258819045102521,1.0,34421.0,6121.4,52655.0,101.25416666666666,11.833333333333334,52904.14,7358.9,1075.0,2701.1,1114300.1,4990.0,2.7867079,2018
2020-06-20 05:00:00+00:00,16.089329,17.2389636,-0.9837092937736096,0.1797665857255624,12647900.0,7.1,0.2588190451025207,0.9659258262890684,0.0,20589.0,5102.5,32775.0,82.49727272727273,21.266666666666666,32310.11,2831.5,1138.0,735.7,18313.602,1009.0,1.4106349,2020
2020-03-30 19:00:00+00:00,9.012129,17.2389636,0.0215160974362222,0.9997685019798908,11022385.0,6.99,0.2588190451025203,-0.9659258262890684,1.0,30818.0,7117.2,41859.0,177.56545454545454,12.466666666666669,48488.2,2799.0,1457.0,28.4,34165.92,9367.0,4.30872,2020
2022-10-15 15:00:00+00:00,23.379251,80.46928043999999,0.2428497220959349,-0.9700639218515072,4757275.0,40.0,-0.7071067811865477,-0.7071067811865475,0.0,23562.0,5066.1,27830.0,35.74,22.8,30300.120000000003,3427.3,288.0,9915.4,1489931.4,6526.0,2.9506276,2022
2021-11-22 00:00:00+00:00,10.932526,46.29497964,0.7829801036770624,-0.622046748440868,5960429.0,93.47,1.0,0.0,1.0,22423.0,4046.2,43665.0,41.11272727272726,11.566666666666668,51204.68,3955.8,391.0,4.8,0.0,6351.0,3.441285,2021
2023-06-22 06:00:00+00:00,18.745663,89.55725625000001,-0.986657932891657,0.1628070129385171,9239022.0,38.96,6.123233995736766e-17,1.0,1.0,27647.0,5118.0,35205.0,103.36272727272728,23.066666666666663,41286.8,4779.2,984.0,3461.4,221955.72,3102.0,2.3303185,2023
2020-03-27 03:00:00+00:00,7.1330576,17.2389636,0.0730951298980775,0.9973249731081556,10970564.0,7.49,0.7071067811865476,0.7071067811865476,1.0,21059.0,7117.2,41304.0,219.81909090909087,12.266666666666667,43822.3,2180.1,1318.0,103.0,0.0,4900.0,3.1845186,2020
2019-09-27 02:00:00+00:00,17.2362,22.79031588,-0.0645084494493171,-0.9979171608653922,6541441.0,13.79,0.8660254037844387,0.4999999999999999,1.0,23057.0,7117.2,41740.0,40.425,22.066666666666663,31053.59,3492.7,453.0,58.2,0.0,2561.0,1.3972896,2019
